zipCode;type;name;nmls;url;website;email;phone;extractFile;status
63017;company;American Nationwide Funding, LLC;1882746;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1882746;www.ANFMortgage.com;maryf@nationwidestl.com;636-530-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_1882746.html;processed
63017;company;CapGrow Home Mortgage, LLC;1159698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1159698;Not provided;cstecher@capgrowhm.net;636-532-2446x202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_1159698.html;processed
63017;company;HBS Lending llc;1837062;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1837062;Not provided;Mariana@selectmortgagestl.com;636-590-6700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_1837062.html;processed
63017;company;Knox Mortgage LLC;2545765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2545765;www.KnoxMtg.com;Garrett@KnoxMtg.com;314-575-7167;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_2545765.html;processed
63017;company;NexSpring Financial, LLC;1605956;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1605956;www.nexspring.com;mfabian@nexspring.com;6364380347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_1605956.html;processed
63017;company;Rabo AgriFinance LLC;180486;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/180486;https://www.raboagconnect.com/, raboag.com;liz.romines@raboag.com;314-317-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_180486.html;processed
63017;company;Division #6 Highway Credit Union;823751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/823751;;div6cu@gmail.com;314-453-1776;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_823751.html;processed
63017;company;Clear Mortgage Ventures LLC;2527238;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2527238;Not provided;jdelaloye@cas.llc;636-399-8241;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_2527238.html;processed
63017;company;Great Mortgage, Inc.;478647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/478647;www.greatmortgage.com;don@greatmortgagecompany.com;630-262-0401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_478647.html;processed
63017;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_6606.html;processed
63017;company;On Q Financial, LLC;5645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5645;www.onqfinancial.com;John@worldclass.com;480-688-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_5645.html;processed
63017;company;Prosperity Home Mortgage, LLC;75164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75164;www.edinarealtymortgage.com, www.phmloans.com;katherine.bosma@phmloans.com;877-275-1762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_75164.html;processed
63017;company;Verus Pinnacle Mortgage, LLC;2365915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2365915;VerusPinnacleMortgage.com;info@veruspinnacle.com;417-228-4387;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_2365915.html;processed
63017;company;Delmar Financial Company;30998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/30998;www.delmarfinancial.com, www.delmarmortgage.com, www.theimbergroup.com;srmanagement@delmarfinancial.com;314-434-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_30998.html;processed
63017;company;Embrace Home Loans, Inc.;2184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2184;http://embracehomeloans.com, http://widerpathhome.com, http://www.embracehomeloans.com, http://www.widerpathhome.com;licensing@embracehomeloans.com;800-333-3004x3330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_2184.html;processed
63017;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_6666.html;processed
63017;company;KM Dublin, LLC;140234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/140234;www..kellermortgage.com;kellermortgage@kw.com;614-310-3100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_140234.html;processed
63017;company;LenderLive Network, LLC;1607;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1607;Not provided;smsp@newrez.com;720-241-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_1607.html;processed
63017;company;MSR Asset Vehicle LLC;3313;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3313;http://www.mav.fund;vanja.trivuncic@mavllc.com;561-629-9876;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_3313.html;processed
63017;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63017/COMPANY/COMPANY_1025894.html;processed
63049;company;Medical-Commercial Audit, Inc.;2317034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2317034;www.mcacollectionagency.com;JRepa@mcacollectionagency.com;636-677-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63049/COMPANY/COMPANY_2317034.html;processed
63049;company;Mortgage Solutions of Colorado, LLC;61602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/61602;www.AgAmerica.net, www.mortgagesolutions.net;Licensing@mortgagesolutions.net;719-447-0325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63049/COMPANY/COMPANY_61602.html;processed
63049;company;Elevated Home Loans LLC;2335497;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2335497;https://elevated.mymortgage-online.com/, www.elevated.loans;licensing@elevated.loans;480-300-7768;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63049/COMPANY/COMPANY_2335497.html;processed
63052;company;Martian Mortgage, LLC;2552425;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2552425;www.mymartianmortgage.com;mwhetstone@mymartianmortgage.com;636-223-0071;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63052/COMPANY/COMPANY_2552425.html;processed
63052;company;Patriotic Mortgage Services, LLC;1773012;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1773012;www.glenlakesmortgage.com, www.patrioticmortgage.com;julie@patrioticmortgage.com;386-309-9922;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63052/COMPANY/COMPANY_1773012.html;processed
63052;company;SUPERIOR MORTGAGE LLC;207264;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/207264;WWW.SUPERIORHOMELOANCENTER.COM;JOSHP@SUPERIORMORTGAGE.CC;618-239-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63052/COMPANY/COMPANY_207264.html;processed
63052;company;Pivot Financial Partners, Inc.;109995;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/109995;www.pivotlending.com, www.pivotservicing.com;compliance@pivotlending.com;303-798-6100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63052/COMPANY/COMPANY_109995.html;processed
63050;company;Anchor Funding Group, Inc.;295946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/295946;Not provided;hana@anchormortgagegroup.com;314-267-5555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63050/COMPANY/COMPANY_295946.html;processed
63050;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63050/COMPANY/COMPANY_1850.html;processed
63050;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63050/COMPANY/COMPANY_15622.html;processed
63045;company;Client Services, Inc.;934561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934561;www.clientservices.com;Not provided;636-255-3199;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_934561.html;processed
63045;company;Credit Control, LLC;870875;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/870875;www.credit-control.com;rsaffer@credit-control.com;314-442-7400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_870875.html;processed
63045;company;Receivables Outsourcing, LLC;1126626;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1126626;www.roibillpay.com/roi;timothy.phillips@cognizant.com;800-234-1357;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_1126626.html;processed
63045;company;CenterOne Financial Services LLC;245753;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/245753;Not provided;wofclicensing@wofc.com;954-420-4604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_245753.html;processed
63045;company;MEDICREDIT, INC.;934154;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934154;http://medicreditcorp.com/;maria.riveralupu@parallon.com;615-807-9556;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_934154.html;processed
63045;company;NPAS Solutions, LLC;1112256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1112256;NPASWEB.com;maria.riveralupu@parallon.com;866-258-1104;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_1112256.html;processed
63045;company;NPAS, Inc.;1112260;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1112260;npasweb.com;maria.riveralupu@parallon.com;844-974-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_1112260.html;processed
63045;company;Altisource Fulfillment Operations, Inc.;415033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/415033;https://www.altisource.com/originations/mortgage-fulfillment-trelix;licensing@altisource.com;770-612-7007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_415033.html;processed
63045;company;Intercontinental Capital Group, Inc.;60134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/60134;icghome.com, intercontinentalcapital.com, provenmortgage.com, www.hellomortgage.com, www.veteranscommunity.com;ddimisa@icghome.com;877-828-9569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_60134.html;processed
63045;company;Mortgage Research Center, LLC;1907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907;aliceatvu.com, ChadBowman.com, coloradospringsvu.com, coloradovalender.com, fortcarsonvaloans.com, ftcarsonvaloans.com, https://hawaii.veteransunited.com, mortgageresearch.com, Paddio.com, veteransunitedcolorado.com, vualiceschneider.com, VUMartinSchneider.com, vumichaelschneider.com, www.mortgageresearchcenter.org, www.VAMortgageCenter.com, www.veteranloancenter.com, www.VeteransUnited.com, www.VeteransUnitedHawaii.com, www.vu.com;licensecommunication@veteransunited.com;573-876-2600x5181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_1907.html;processed
63045;company;World Omni Financial Corp.;1073;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1073;www.setf.com, www.worldomnifinancial.com;wofclicensing@wofc.com;954-420-4604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63045/COMPANY/COMPANY_1073.html;processed
63067;company;LoanUnited.com, LLC;1767490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1767490;www.loanunited.com;licensing@loanunited.com;770-450-6700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63067/COMPANY/COMPANY_1767490.html;processed
63069;company;Bank Star;403342;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403342;;a.baskot@bank-star.com;636-931-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63069/COMPANY/COMPANY_403342.html;processed
63068;company;Citizens Bank;627466;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/627466;;jcolter@citizensbankmo.com;573-237-3051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63068/COMPANY/COMPANY_627466.html;processed
63051;company;RKA & Associates LLC;2105994;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2105994;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63051/COMPANY/COMPANY_2105994.html;processed
63051;company;Coda Financial Group Inc.;1882195;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1882195;www.CodaFG.com;lance@codafg.com;618-799-8421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63051/COMPANY/COMPANY_1882195.html;processed
63073;company;Security Federal Mortgage Corp.;332075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/332075;Not provided;jimreynolds@charter.net;636-458-6954;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63073/COMPANY/COMPANY_332075.html;processed
63080;company;SULLIVAN BANK;402603;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402603;;ddurham@sullivanbank.com;573-468-3191;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63080/COMPANY/COMPANY_402603.html;processed
