zipCode;type;name;nmls;url;website;email;phone;extractFile;status
97005;company;Fairfield Financial Services, Inc.;260898;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/260898;www.privatemoneysource.com;pries@privatemoneysource.com;503-348-7011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_260898.html;processed
97005;company;Hitch Inc.;2383367;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2383367;www.usehitch.com;hello@usehitch.com;833-512-0284;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_2383367.html;processed
97005;company;American Financial Network, Inc.;237341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237341;www.afncorp.com;jessiegener@afncorp.com;714-831-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_237341.html;processed
97005;company;Intercontinental Capital Group, Inc.;60134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/60134;icghome.com, intercontinentalcapital.com, provenmortgage.com, www.hellomortgage.com, www.veteranscommunity.com;ddimisa@icghome.com;877-828-9569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_60134.html;processed
97005;company;Mariner Finance, LLC;166564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166564;www.marinerfinance.com;licensing@marinerfinance.com;443-438-2064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_166564.html;processed
97005;company;Waterstone Mortgage Corporation;186434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/186434;www.waterstonemortgage.com;sziebell@waterstonemortgage.com;262-701-4994;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_186434.html;processed
97005;company;Fortune Mortgage Company;116036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/116036;www.fmcusa.com;imeldasanedrin@hotmail.com;630-435-7777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_116036.html;processed
97005;company;HOMELINK MORTGAGE, INC.;63201;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/63201;www.homelinkmtg.net;amy@homelinkmtg.com;425-460-2480;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_63201.html;processed
97005;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_70864.html;processed
97005;company;Macordia, LLC;1447307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1447307;graystoneonline.com;marjorie3mcalister@gmail.com;480-298-2398;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_1447307.html;processed
97005;company;Nationstar Mortgage LLC;2119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2119;www.championmortgage.com, www.mrcooper.com, www.rightpathservicing.com, www.rushmoreservicing.com;Compliance@mrcooper.com;469-549-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_2119.html;processed
97005;company;Populus Financial Group, Inc.;13685;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13685;www.acecash.com, www.acecashexpress.com, www.populusfinancial.com;compliance@populusfinancial.com;972-550-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_13685.html;processed
97005;company;United Finance Co.;1144976;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1144976;www.unitedfinance.com;accountspayable@unitedfinance.com;503-238-6465;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97005/COMPANY/COMPANY_1144976.html;processed
97038;company;OREGON HOME MORTGAGE LLC;49290;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/49290;www.ohm-loan.com, www.ohmloan.com;michelle@ohmloan.com;503-829-4760;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97038/COMPANY/COMPANY_49290.html;processed
97038;company;Collateral Recovery LLC;1663717;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663717;www.collateralrecoveryllc.com;james@collateralrecoveryllc.com;503-665-7410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97038/COMPANY/COMPANY_1663717.html;processed
97006;company;Concora Credit Inc.;1549514;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1549514;https://about.concoracredit.com/;Jennifer.johnson@concoracredit.com;503-350-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1549514.html;processed
97006;company;Genesis Lending Services, Inc.;214976;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/214976;www.genesis-fs.com, www.genesislendingonline.com;jennifer.johnson@genesis-fs.com;503-350-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_214976.html;processed
97006;company;HD MORTGAGE LLC;2020423;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2020423;www.hdmortgage.net;dvillalpando1@me.com;503-209-6407;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_2020423.html;processed
97006;company;Pacific Elite Mortgage, LLC;2109982;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2109982;www.mottomortgagelakecrest.com;DonCourtney@gmail.com;503-749-7077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_2109982.html;processed
97006;company;Pacific Sunset Mortgage, LLC;1806349;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1806349;https://pacificsunsetmortgage.mymortgage-online.com/, https://www.instagram.com/emoryteamsteve/, https://www.linkedin.com/in/steve-emory-941b006/, https://www.youtube.com/@pacificsunsetmortgage, www.facebook.com/Team.Emory.NWMG/, www.pacificsunsetmortgage.com;steve.emory@pacificsunsetmortgage.com;503-747-7998;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1806349.html;processed
97006;company;Quality Mortgage LLC;2409484;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2409484;qualitymortgage.net;hectorleo79@yahoo.com;503-515-4267;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_2409484.html;processed
97006;company;WASI HOME LOANS LLC;2472492;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2472492;Not provided;rbarberan@wasihomeloans.com;971-330-4643;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_2472492.html;processed
97006;company;LRM Enterprises, LLC;1641722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1641722;oregoninvestigation.com;lex.resource@comcast.net;503-640-1369;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1641722.html;processed
97006;company;Wealthbridge Mortgage Corp.;3231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3231;www.harmonicmortgage.com, www.wealthbridge.com;scott.everett@wealthbridge.com;503-597-7400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_3231.html;processed
97006;company;Guaranteed Rate, Inc.;2611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611;https://jenniferbeeston.com/, https://locklearlendingteam.com, https://workshopmortgage.com/team.html, https://www.citywidehm.com/, https://www.hhlnorthwest.com/, https://www.marcdemetriou.com/, https://www.onqhomeloans.com/, www.certaintyhomelending.com, www.guaranteedrate.com, www.owning.com, www.rate.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_2611.html;processed
97006;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_3274.html;processed
97006;company;Innovative Home Loans, LLC;1838984;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1838984;www.innovativehomeloan.com;jason@innovativehomeloan.com;503-720-3730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1838984.html;processed
97006;company;Sierra Pacific Mortgage Company, Inc.;1788;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1788;www.andrewandtodd.com, www.chrisgravesmortgageexpert.com, www.joinsierrapacificmortgage.com, www.sierrapacificmortgage.com, www.sierrapmc.com, www.theasplenteam.com;compliance@spmc.com;800-447-3386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1788.html;processed
97006;company;California Check Cashing Stores, LLC;1393382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1393382;www.cashngotoday.com, www.ccfi.com;licensing@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1393382.html;processed
97006;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_6666.html;processed
97006;company;HomeBridge Financial Services, Inc.;6521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6521;www.financemyhome.com, www.homebridge.com;hhaskin@homebridge.com;732-738-7100x441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_6521.html;processed
97006;company;MOUNTAIN WEST FINANCIAL, INC.;164497;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/164497;WWW.MWFINC.COM, www.mwfinc.com, www.redlands.mwfinc.com;mwflicensing@mwfinc.com;909-557-2234;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_164497.html;processed
97006;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1025894.html;processed
97006;company;Priority Home Lending, LLC;1031451;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1031451;http://www.allenscottloans.com, https://mikerockey.lender.marketing/, www.loansbytina.com, www.prioritylending.com, www.teamrockey.com;licensing@houseloan.com;(425) 402-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1031451.html;processed
97006;company;Stearns Lending, LLC;1854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1854;Not provided;licensing@rate.com;855-839-6487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97006/COMPANY/COMPANY_1854.html;processed
97041;company;High Lakes Lending, LLC;1935255;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1935255;www.highlakeslending.com;clint@highlakeslending.com;541-848-7472;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97041/COMPANY/COMPANY_1935255.html;processed
97042;company;BRIDGE LOAN FUND LLC;2334126;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2334126;Not provided;ehart@bridgelf.com;714-264-4660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97042/COMPANY/COMPANY_2334126.html;processed
97030;company;ACMC FINANCIAL CORP;395640;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/395640;www.acmcfinancial.com;vera@acmcfinancial.com;503-512-7798;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_395640.html;processed
97030;company;Procell Mortgage, LLC;2441899;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2441899;https://procellmortgage.com/;Laurapro@procellmortgage.com;503-964-2503;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_2441899.html;processed
97030;company;American Capital Mortgage Corp.;147783;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/147783;www.acmcfinancial.com;blucescu@acmcfinancial.com;503-674-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_147783.html;processed
97030;company;Excel Financial of Gresham, Inc.;1194285;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1194285;https://exceloregon.com/, https://www.everydayfinancing.com/site.php;pgrant@transwest.biz;225-769-3122;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_1194285.html;processed
97030;company;Cashco Financial Services Incorporated;1235233;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1235233;www.cashcoloan.com;accounting@cashcoloan.com;503-356-8542;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_1235233.html;processed
97030;company;CATTELL INCORPORATED;1048617;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1048617;https://www.cattellmortgage.com/;manager@cattellinc.com;409-242-5172;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_1048617.html;processed
97030;company;Draper and Kramer Mortgage Corp.;2551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2551;www.dkmortgage.com;courtney.schaefer@dkmortgage.com;630-268-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_2551.html;processed
97030;company;Finance of America Reverse LLC;2285;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2285;www.far.com, www.financeofamerica.com, www.financeofamerica.com/wholesale;licensing@financeofamerica.com;888-777-3311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_2285.html;processed
97030;company;Mortgage Express, LLC;40831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/40831;http://mtgxps.com;kruhl@mtgxps.com;503-517-2444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_40831.html;processed
97030;company;Nationwide Recovery Service, Inc.;945413;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/945413;www.nrsagency.com;Angela.Hines@nrsagency.com;423-559-4150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_945413.html;processed
97030;company;OneMain Financial Group, LLC;1339418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1339418;www.brightway.onemainfinancial.com, WWW.OMF.COM, www.onemainfinancial.com;terri.baer@omf.com;410-537-9168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97030/COMPANY/COMPANY_1339418.html;processed
97049;company;Haynes Enterprises Inc;1698947;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1698947;Not provided;oasdick@gmail.com;503-231-4098;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97049/COMPANY/COMPANY_1698947.html;processed
97053;company;Rapid Roadside Services LLC;1669344;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1669344;www.rapidroadsideservices.com;rapidroadsideservicesllc@yahoo.com;503-369-2260;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97053/COMPANY/COMPANY_1669344.html;processed
97051;company;InRoads Federal Credit Union;460444;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460444;;Not provided;503-397-2376;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97051/COMPANY/COMPANY_460444.html;processed
97051;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com, www.autrydouglas.com/, www.autrydouglasmortgage.com/;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97051/COMPANY/COMPANY_1660690.html;processed
