zipCode;type;name;nmls;url;website;email;phone;extractFile;status
66090;company;FARMERS STATE BANK;404930;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/404930;;FSB@FSBWATHENA.COM;785-989-4431;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66090/COMPANY/COMPANY_404930.html;processed
66093;company;The Farmers State Bank of Aliceville Kansas;518243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/518243;;fsbaliceville@valnet.net;785-489-2468;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66093/COMPANY/COMPANY_518243.html;processed
66085;company;Hearth and Home Mortgage LLC;1582844;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1582844;www.hearthhomemortgage.com;mjenkins@hearthhomemortgage.com;913-283-7858;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66085/COMPANY/COMPANY_1582844.html;processed
66085;company;Waterstone Mortgage Corporation;186434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/186434;www.waterstonemortgage.com;sziebell@waterstonemortgage.com;262-701-4994;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66085/COMPANY/COMPANY_186434.html;processed
66102;company;Midwest Title Loans, Inc.;2010434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2010434;midwesttitleloans.info;dreid4@aol.com;913-281-9997;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66102/COMPANY/COMPANY_2010434.html;processed
66101;company;Reliance Credit Union;2058242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2058242;;karmstrong@reliancecu.org;913-565-2506;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66101/COMPANY/COMPANY_2058242.html;processed
66101;company;Security Bank of Kansas City;451633;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451633;;skennedy@securitybankkc.com;913-281-3165;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66101/COMPANY/COMPANY_451633.html;processed
66105;company;Community First Bank;433725;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/433725;;communityfirstbank@cfbkc.com;913-371-1242;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66105/COMPANY/COMPANY_433725.html;processed
66106;company;Argentine Federal Savings;403523;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403523;;pacton@argentinefed.com;913-402-1500x222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66106/COMPANY/COMPANY_403523.html;processed
66103;company;CU Alternative Lending Solutions, LLC;1265760;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1265760;https://getxtracashnow.com/ctecu/Default.aspx, https://www.cuals-simplifast.com/, www.cuals.org;agroves@cuals.org;913-310-9292;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66103/COMPANY/COMPANY_1265760.html;processed
66115;company;KC FAIRFAX FEDERAL CREDIT UNION;2345087;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2345087;;PWATSON@KCFFCU.COM;913-647-9490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66115/COMPANY/COMPANY_2345087.html;processed
66119;company;Atlantic Home Mortgage LLC;1844873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1844873;https://atlantichm.com, https://lendtrain.com, https://pennixmortgage.com, https://servant.mortgage;licensing@atlantichm.com;(888) 309-4643;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66119/COMPANY/COMPANY_1844873.html;processed
66062;company;Bank of the Prairie;484825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/484825;;TBooe@bankoftheprairie.com;913-971-1316;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_484825.html;processed
66062;company;Flat Branch Mortgage, Inc.;224149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/224149;417homeloans.com, www.flatbranchhomeloans.com, www.flatbranchmortgage.com, www.flatbranchservicing.com;compliance@fbhl.com;573-442-3850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_224149.html;processed
66062;company;Homeward Mortgage LLC;1911059;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1911059;www.homewardmortgage.com;tim@homeward.com;512-956-5087;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_1911059.html;processed
66062;company;IntroLend Home Results, LLC;2445427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2445427;Not provided;homeresults@ailendersupport.com;918-607-6412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_2445427.html;processed
66062;company;Mann Mortgage, LLC;2550;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2550;www.mannmortgage.com;jason.mann@mannmortgage.com;406-890-6066;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_2550.html;processed
66062;company;Axia Financial, LLC;27830;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/27830;www.axiahomeloans.com;licensing@axiahomeloans.com;425-274-9559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_27830.html;processed
66062;company;E Mortgage Capital, Inc.;1416824;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1416824;http://www.uh2u.com/?i=1, http://www.vetloaninfo.com/about-us/, https://bclarkmortgage.com, https://bowmansgroup.com, https://davejimenez.com, https://david-schweickert.com, https://emortgage.capital/, https://ericoabrego.com, https://felixthefinanceguy.com, https://goemortgage.com/, https://gradyhomeloans.com, https://gregthemlo.com/, https://jayrobins.com, https://karlwarren.lender.marketing, https://kevinrhine.com, https://lendersolutions.com/, https://loanswithhailey.com, https://patrickroman.clickable.bio, https://potempateam.com/, https://www.amerify.com, https://www.call-forest.com/forest-knott1649877108212, https://www.geoffrivers.com, https://www.lowderteam.com, https://www.perlasanluishomes.com, loansbybd.com, reasonmortgage.com, www.emortgagecapital.com, www.kingsoflending.com, www.loansbymarcos.com, www.themortgageaffiliate.com;sam@emortgagecapital.com;949-774-2237;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_1416824.html;processed
66062;company;Encore Receivable Management, Inc.;181265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181265;Not provided;encore_collection_licenses@concentrix.com;913-393-5194;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_181265.html;processed
66062;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_3274.html;processed
66062;company;Infinity Mortgage Services, LLC;1986632;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1986632;Infinitymortgageservices.com;contactbiancae@gmail.com;816-833-9944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_1986632.html;processed
66062;company;Primary Lender LLC;1481552;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1481552;www.goclearlending.com, www.goclearmortgage.com, www.gocleartoday.com, www.primarylender.com;contact@primarylender.com;888-998-6392;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66062/COMPANY/COMPANY_1481552.html;processed
66117;company;Horizon of North Carolina, Inc.;66117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66117;www.horizon-nc.net;Jennifer@horizonnc.net;336-361-4131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66117/COMPANY/COMPANY_66117.html;processed
66112;company;Midwest Regional Credit Union;525484;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/525484;;info@mrcu.com;913-334-4200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66112/COMPANY/COMPANY_525484.html;processed
66112;company;Great Plains Specialty Finance, Inc.;1092713;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1092713;https://www.cashstore.com, www.checkngo.com;licensing@axcess-financial.com;513-655-5596;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66112/COMPANY/COMPANY_1092713.html;processed
66109;company;Elite Mortgage Management, LLC;2576197;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2576197;emprocessing.net;jazzalexander92@gmail.com;913-602-4320;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66109/COMPANY/COMPANY_2576197.html;processed
66125;company;Client Services, Inc.;934561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934561;www.clientservices.com;Not provided;636-255-3199;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66125/COMPANY/COMPANY_934561.html;processed
66133;company;Amerifund, Inc.;2322966;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2322966;www.amerifundinc.com;wade@amerifund.cc;480-970-2290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66133/COMPANY/COMPANY_2322966.html;processed
66137;company;Acopia, LLC;4664;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4664;www.acopiahomeloans.com, www.myacopia.com;cmiller@myacopia.com;888-859-5537;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66137/COMPANY/COMPANY_4664.html;processed
66143;company;Funding Source Corp.;16660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/16660;www.fundingsource123.com, www.fundingsourcecorp.com;mendel@fundingsource.com;845-425-5363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66143/COMPANY/COMPANY_16660.html;processed
66146;company;Global Lending Services LLC;1089726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1089726;https://refinance.glsauto.com/creditkarma/s/, https://refinance.glsauto.com/s/, www.glsauto.com;lauraabdo@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66146/COMPANY/COMPANY_1089726.html;processed
66147;company;Webull Pay LLC;1886762;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1886762;webullpay.com;stephen@webull-us.com;917-725-2448;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66147/COMPANY/COMPANY_1886762.html;processed
66149;company;Lower, LLC;1124061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1124061;www.Lower.com;licensing@lower.com;443-741-8154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66149/COMPANY/COMPANY_1124061.html;processed
66160;company;KUMC CREDIT UNION;408513;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408513;;management@kumccu.org;913-962-8144;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66160/COMPANY/COMPANY_408513.html;processed
66180;company;AMWEST CAPITAL MORTGAGE, INC.;66180;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66180;Not provided;ken@ampy.com;619-299-9041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66180/COMPANY/COMPANY_66180.html;processed
66187;company;AmWest Funding Corp.;167441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167441;www.amwest.com, www.amwestcorrespondent.com, www.amwestfunding.com, www.amwestfunding.com/Loan-Servicing, www.amwestwholesale.com;statecompliance@amwestfunding.com;714-831-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66187/COMPANY/COMPANY_167441.html;processed
66190;company;Mortgage Processing Group, LLC;1683459;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1683459;www.mortgageprocessinggroup.com;GSMITH@MORTGAGEPROCESSINGGROUP.COM;480-404-0831;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66190/COMPANY/COMPANY_1683459.html;processed
66203;company;AP Mortgage LLC;2459111;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2459111;www.pvmtg.com;info@pvmtg.com;913-908-7476;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66203/COMPANY/COMPANY_2459111.html;processed
66201;company;SM FEDERAL CREDIT UNION;421857;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421857;N/A;LISA@SMFEDERAL.ORG;913-831-4555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66201/COMPANY/COMPANY_421857.html;processed
66207;company;Klinger Home Loans LLC;2639794;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2639794;Not provided;matt@klingerhomeloans.com;913-486-4134;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66207/COMPANY/COMPANY_2639794.html;processed
66207;company;Mortgage Investment Trust Corporation;307681;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/307681;mitckc.com;susieh@mitckc.com;913-648-8010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66207/COMPANY/COMPANY_307681.html;processed
66207;company;Easy Cash ASAP, LLC.;1988720;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1988720;www.easycashasap.com;mike@easycashasap.com;816-287-2041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66207/COMPANY/COMPANY_1988720.html;processed
66205;company;Cash Link USA, LLC;1707858;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1707858;www.cashlinkusa.com;jay@kansascap.com;816-714-3964;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66205/COMPANY/COMPANY_1707858.html;processed
66205;company;Food Industry Services, Inc.;1503668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1503668;www.rgakc.com;kfriess@rgakc.com;913-384-3830;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66205/COMPANY/COMPANY_1503668.html;processed
66205;company;Wells Fargo Clearing Services, LLC;2234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234;www.wellsfargoadvisors.com;chris.ragsdale@wellsfargoadvisors.com;314-875-3294;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66205/COMPANY/COMPANY_2234.html;processed
66205;company;Amerisave Mortgage Corporation;1168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168;amerisave-approved.com, amsv.co, apply.amerisave.com, https://amerisave.homestory.co/, https://cali-mortgage.com/, https://california-mortgage-loan.com/, https://orangecounty-mortgage-loans.com/, https://va-loans-online.com/, mortgage.amerisave.com, va.amerisave.com, www.amc.lenderdocs.com, www.amerisave.com, www.amerisave.com/advantage, www.amerisave.com/lo/akimbrell, www.amerisave.com/lo/amaxwell, www.amerisave.com/lo/apollard, www.amerisave.com/lo/arhea, www.amerisave.com/lo/asgraham, www.amerisave.com/lo/atinsley, www.amerisave.com/lo/avance, www.amerisave.com/lo/awilliams, www.amerisave.com/lo/balexander, www.amerisave.com/lo/bcollinson, www.amerisave.com/lo/bdavis, www.amerisave.com/lo/bdbaker, www.amerisave.com/lo/befox, www.amerisave.com/lo/belbathy, www.amerisave.com/lo/bfahrenholtz, www.amerisave.com/lo/bfox, www.amerisave.com/lo/bholmes, www.amerisave.com/lo/bjeffries, www.amerisave.com/lo/bkwarren, www.amerisave.com/lo/bodle, www.amerisave.com/lo/bthomas, www.amerisave.com/lo/callen, www.amerisave.com/lo/calthompson, www.amerisave.com/lo/ccrosby, www.amerisave.com/lo/cfanning, www.amerisave.com/lo/cfindlay, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaughton, www.amerisave.com/lo/chbryan, www.amerisave.com/lo/chobbs, www.amerisave.com/lo/choyt, www.amerisave.com/lo/clantz, www.amerisave.com/lo/cly, www.amerisave.com/lo/cmcewen, www.amerisave.com/lo/cnchilds, www.amerisave.com/lo/cplepel, www.amerisave.com/lo/csokolovic, www.amerisave.com/lo/daharris, www.amerisave.com/lo/damedina, www.amerisave.com/lo/dbenlice, www.amerisave.com/lo/dblack, www.amerisave.com/lo/dcastillo, www.amerisave.com/lo/dclancy, www.amerisave.com/lo/dcohen, www.amerisave.com/lo/dcrandall, www.amerisave.com/lo/dgrill, www.amerisave.com/lo/dhooper, www.amerisave.com/lo/dkadir, www.amerisave.com/lo/dlash, www.amerisave.com/lo/dlocklear, www.amerisave.com/lo/dmcandrews, www.amerisave.com/lo/dogray, www.amerisave.com/lo/dolejniczak, www.amerisave.com/lo/dpayne, www.amerisave.com/lo/drichards, www.amerisave.com/lo/dssmith, www.amerisave.com/lo/dvillanueva, www.amerisave.com/lo/dwatson, www.amerisave.com/lo/dzuver, www.amerisave.com/lo/ecaudill, www.amerisave.com/lo/echase, www.amerisave.com/lo/eroby, www.amerisave.com/lo/ewines, www.amerisave.com/lo/fben, www.amerisave.com/lo/fbrown, www.amerisave.com/lo/fwhitehouse, www.amerisave.com/lo/gbaczkowski, www.amerisave.com/lo/gbosmans, www.amerisave.com/lo/ggardner, www.amerisave.com/lo/ghamzaj, www.amerisave.com/lo/glindsey, www.amerisave.com/lo/gmassey, www.amerisave.com/lo/gverre, www.amerisave.com/lo/hbaer, www.amerisave.com/lo/hlennon, www.amerisave.com/lo/hlewman, www.amerisave.com/lo/hporter, www.amerisave.com/lo/hquinney, www.amerisave.com/lo/hsokolovic, www.amerisave.com/lo/hwindsor, www.amerisave.com/lo/ianaya, www.amerisave.com/lo/izarran, www.amerisave.com/lo/jallen, www.amerisave.com/lo/jamcmillan, www.amerisave.com/lo/jasgraham, www.amerisave.com/lo/jblevins, www.amerisave.com/lo/jcatherman, www.amerisave.com/lo/jdieudonne, www.amerisave.com/lo/jearredondo, www.amerisave.com/lo/jejordan, www.amerisave.com/lo/jesmith, www.amerisave.com/lo/jgiffin, www.amerisave.com/lo/jhart, www.amerisave.com/lo/jkollman, www.amerisave.com/lo/jmisere, www.amerisave.com/lo/jmurad, www.amerisave.com/lo/jojackson, www.amerisave.com/lo/joruzicka, www.amerisave.com/lo/jroeder, www.amerisave.com/lo/jschroerucke, www.amerisave.com/lo/jsnyder, www.amerisave.com/lo/jsoto, www.amerisave.com/lo/jsrodriguez, www.amerisave.com/lo/jstewart, www.amerisave.com/lo/jthies, www.amerisave.com/lo/jwegener, www.amerisave.com/lo/jwerner, www.amerisave.com/lo/jwiley, www.amerisave.com/lo/kbolin, www.amerisave.com/lo/kguthard, www.amerisave.com/lo/kjester, www.amerisave.com/lo/kkline, www.amerisave.com/lo/klancaster, www.amerisave.com/lo/klangham, www.amerisave.com/lo/kleone, www.amerisave.com/lo/kporch, www.amerisave.com/lo/ksturgeon, www.amerisave.com/lo/lbennett;compliance@amerisave.com;404-424-0632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66205/COMPANY/COMPANY_1168.html;processed
