zipCode;type;name;nmls;url;website;email;phone;extractFile;status
90012;company;SecurityNational Mortgage Company;3116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3116;www.MelcoLegacyLoans.com, www.snmc.com;Licensing@snmc.com;801-264-8111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90012/COMPANY/COMPANY_3116.html;processed
90012;company;Two Jinn, Inc.;2295890;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295890;aladdinbailbonds.com;jpinney@twojinn.com;760-431-9911;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90012/COMPANY/COMPANY_2295890.html;processed
90016;company;Affordable Mortgage Lending Inc.;1170599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1170599;www.afflending.com;fgrant@afflending.com;323-8772058;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_1170599.html;processed
90016;company;Bausley, Sukari, Jennette,;2114595;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2114595;Not provided;sukarirealty@yahoo.com;323-331-5763;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_2114595.html;processed
90016;company;GRANT, JAMES FORREST;1820826;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820826;Not provided;forrest@afflending.com;213-291-9176 x 101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_1820826.html;processed
90016;company;Sheila A Alexander;2455214;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2455214;SheilaAlexander.realtor;Theefficient1@yahoo.com;323-770-7729;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_2455214.html;processed
90016;company;BONAFIDE MUTUAL, LLC;2616761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2616761;WWW.BONAFIDEMUTUAL.COM;bonafide@bonafidemutual.com;424-577-4887;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_2616761.html;processed
90016;company;Hans Capital Group;2342501;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2342501;Not provided;jessicasuh@hanscapitalgroup.com;323-282-7744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_2342501.html;processed
90016;company;Jackson, Marvin Julius;1700799;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1700799;Not provided;JMARVIN655@GMAIL.COM;310-936-4780;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_1700799.html;processed
90016;company;Monarch Real Estate Services & Mortgage Loans Corp.;2211553;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2211553;www.MonarchisMortgage.com;Fiesta@MonarchisMortgage.com;818-439-8689;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90016/COMPANY/COMPANY_2211553.html;processed
90018;company;MIRACLE INVESTMENTS & REALTY;2502637;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2502637;Not provided;team@dreamhomefinance.net;323-327-1411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90018/COMPANY/COMPANY_2502637.html;processed
90018;company;Rafael Macias Alvarez;2233064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2233064;www.rambusinessconsulting.com;rafael.alvarez@rambusinessconsulting.com;424-258-0732;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90018/COMPANY/COMPANY_2233064.html;processed
90018;company;Ace Mortgage Professionals, Inc;2486865;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2486865;www.AceMortgagePros.com, www.AcePropertyLoans.com;ac@acemortgagepros.com;323-434-0052;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90018/COMPANY/COMPANY_2486865.html;processed
90018;company;KIND HOME LOANS, INC.;1702123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1702123;www.kindhomeloans.com;FAY@KINDHOMELOANS.COM;818-448-5522;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90018/COMPANY/COMPANY_1702123.html;processed
90018;company;jacom credit union;311716;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/311716;;info@jacomcu.org;323-731-9358;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90018/COMPANY/COMPANY_311716.html;processed
90018;company;Panorama Mortgage Group, LLC;133739;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133739;https://panorama.loanadministration.com/panorama/#/login, https://www.lonepeaklending.com/, www.goalterra.com, www.myhomelegacy.com, www.panoramamortgage.com, www.pmgllc.com;license@goalterra.com;702-588-5430;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90018/COMPANY/COMPANY_133739.html;processed
90019;company;Access America Investment Corp;353247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/353247;Not provided;chrisjunglee@gmail.com;213-387-9411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_353247.html;processed
90019;company;Hardson, Winston, Bernard;2154103;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2154103;Not provided;winajamu@gmail.com;2132726240;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_2154103.html;processed
90019;company;PATH RECOVERY LLC;2521003;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2521003;Not provided;IDURUISSEAU@YAHOO.COM;323-309-5103;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_2521003.html;processed
90019;company;Chicago Funding Inc;1787544;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1787544;chicagofundingla@gmail.com;chicagofundingla@gmail.com;213-999-4887;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_1787544.html;processed
90019;company;Oh, Martin Seungkook;1579518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1579518;https://martinsoh.zipforhome.com/;ohmartinusa@gmail.com;949-800-5435;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_1579518.html;processed
90019;company;Ussery, Kathy M.;356025;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/356025;www.amfacrealestate.com;escrowkat@gmail.com;213-760-5095;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_356025.html;processed
90019;company;Lyons Mortgage Services, Inc.;58702;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58702;www.elyons.com;licensing@elyons.com;718-606-2787;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_58702.html;processed
90019;company;MK Lending Corp.;310447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/310447;www.mklending.com;admin@mklending.com;213-351-9911;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90019/COMPANY/COMPANY_310447.html;processed
90020;company;Africa, Diorella;1228054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1228054;Not provided;dafrica@dior-realty.com;323-633-0319;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90020/COMPANY/COMPANY_1228054.html;processed
90020;company;Lee, Sam Kwang;1950188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1950188;Not provided;samkwanglee@gmail.com;213-703-8188;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90020/COMPANY/COMPANY_1950188.html;processed
90020;company;3rd & New Hampshire Investments, LLC;2288712;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2288712;Not provided;rod.garza7@gmail.com;562-600-0701;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90020/COMPANY/COMPANY_2288712.html;processed
90020;company;The Check Cashing Place, Inc.;2298743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2298743;www.thecheckcashingplaceinc.com;juancash185@gmail.com;619-235-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90020/COMPANY/COMPANY_2298743.html;processed
90015;company;Senior Management Group, Inc.;1518702;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1518702;www.myseniormanagement.com, www.nycreverse.com;steve@myseniormanagement.com;516-661-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1518702.html;processed
90015;company;ACCESS MORTGAGE BANKERS, INC.;1475033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1475033;Not provided;remmastersinc@gmail.com;213-788-3329;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1475033.html;processed
90015;company;ADIR FINANCIAL, LLC;2344011;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2344011;Not provided;josephj@icuracao.com;213-427-7495;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2344011.html;processed
90015;company;ADIR INTERNATIONAL, LLC;2297748;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2297748;icuracao.com;josephj@icuracao.com;213-427-7495;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2297748.html;processed
90015;company;ADIR MONEY TRANSFER CORP.;1674413;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1674413;www.curacaofinancial.com;carlos.romer@icuracao.com;213-639-7840;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1674413.html;processed
90015;company;Boardwalk Real Estate, Inc.;362366;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/362366;www.boardwalklenders.com;boardwalklenders@aol.com;310-820-1343;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_362366.html;processed
90015;company;EGC Financial LLC;2291292;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2291292;Not provided;eric606@gmail.com;818-606-0026;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2291292.html;processed
90015;company;Habitus Real Estate, Inc.;1412031;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1412031;habitusrealestate.com;paul@habitusrealestate.com;213-326-4152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1412031.html;processed
90015;company;Instructure Real Estate Group, Inc.;1841847;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1841847;instructurerealestate.com;broker@ireginc.com;310-290-8502;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1841847.html;processed
90015;company;JERMAINE FUNDING CORP.;2226480;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2226480;Not provided;vwoexxes@yahoo.com;310-570-7595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2226480.html;processed
90015;company;Neighbor To Neighbor Advocates;1157646;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1157646;www.n2nadvocates.com;n2nadvocates@gmail.com;310-819-6972;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1157646.html;processed
90015;company;One Way Financial, LLC;2296786;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2296786;Not provided;jasonlee@onewaytitleloans.com;213-444-0018;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2296786.html;processed
90015;company;Revival Homes, Inc.;2389322;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2389322;revivaladu.com;info@revivaladu.com;877-560-5583;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2389322.html;processed
90015;company;TRA Investment, Inc.;394777;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/394777;pacificlending.net;info@pacificlending.net;833-731-5012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_394777.html;processed
90015;company;Velasco Realty Inc.;2265084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2265084;www.UnitedHomeFinancial.com;sergio@velascorealty.com;562-746-3768;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2265084.html;processed
90015;company;WORLD TRADE FINANCE LLC;2469127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2469127;www.world-trade-finance.com;brush@world-trade-finance.com;312-659-6918;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2469127.html;processed
90015;company;gold miners investments inc;271396;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/271396;Not provided;dmeyer@goldminersinc.com;213-388-4350;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_271396.html;processed
90015;company;Borisov, Bobby;2413380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2413380;Not provided;bobby@bobby24.com;310-498-4989;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2413380.html;processed
90015;company;Financial International;207107;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/207107;www.financialinternational.com;info@financialinternational.com;213-487-0587 x 209;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_207107.html;processed
90015;company;Amres Corporation;1359704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359704;https://nolalender.com/, www.amres.com, www.amreswholesale.com;Licensing@amres.com;844-242-6656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1359704.html;processed
90015;company;Grameen America, Inc.;2040578;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2040578;www.grameenamerica.org;mbenitez@grameenamerica.org;332-216-0309;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_2040578.html;processed
90015;company;Nationwide Mortgage Bankers, Inc.;819382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/819382;nmbhome.com, nmbnow.com, www.Americasahomeloans.com, www.nationwidemortgagebankers.com;kherron@nmbnow.com;833-700-8884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_819382.html;processed
90015;company;Knock Lending LLC;1958445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1958445;Knock.com;mortgagecompliance@knock.com;305-204-7820;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_1958445.html;processed
90015;company;Nations Reliable Lending, LLC;181407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181407;http://www.nrlmortgage.com/, https://www.modimortgage.com/, www.madisonmortgageguys.com;licensing.notify@nrlmortgage.com;713-275-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90015/COMPANY/COMPANY_181407.html;processed
90023;company;ACOSTA, GINA  MARIE;1530237;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1530237;Not provided;mortgagebrokergina@yahoo.com;562-556-7871;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90023/COMPANY/COMPANY_1530237.html;processed
90023;company;LENIN ERNESTO ESPINOZA;1607426;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1607426;www.leninespinoza.net;Lenin.E.Espinoza@gmail.com;323-272-7320;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90023/COMPANY/COMPANY_1607426.html;processed
90023;company;BELVEDERE FINANCIAL GROUP INC.;2249162;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249162;https://www.belvederefinancialgroup.com/;Info@BevedereFinancialGroup.com;626-784-4974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90023/COMPANY/COMPANY_2249162.html;processed
90021;company;B.S.D. Capital, Inc.;1945565;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1945565;www.lendistry.com;legal@lendistry.com;213-425-2116;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90021/COMPANY/COMPANY_1945565.html;processed
90021;company;GoFundMe Payments, Inc.;2342733;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2342733;Not provided;support@gofundme.com;562-321-0823;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90021/COMPANY/COMPANY_2342733.html;processed
90021;company;HONEST FINANCE;1965633;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1965633;Not provided;jmeun@hotmail.com;213-792-2822;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90021/COMPANY/COMPANY_1965633.html;processed
90021;company;Hansbros Corporation;238130;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/238130;www.HBSFinance.com;danielh@hbsfinance.com;310-356-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90021/COMPANY/COMPANY_238130.html;processed
90021;company;Lendistry Interactive, LLC;2431351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2431351;lendistryinteractive.com;legal@lendistry.com;213-425-2116;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/90021/COMPANY/COMPANY_2431351.html;processed
