zipCode;type;name;nmls;url;website;email;phone;extractFile;status
50077;company;Greystone Servicing Company LLC;289140;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/289140;www.greyco.com;dwitt@greyco.com;540-341-2100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50077/COMPANY/COMPANY_289140.html;processed
50079;company;Wendover Financial Services Corporation;16133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/16133;n/a, wendover no longer maintains a web add;eleyden2@dxc.com;609-839-7514;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50079/COMPANY/COMPANY_16133.html;processed
50081;company;Professional Account Management, LLC;995554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/995554;https://www.pamcollections.com, www.pampayments.com;Duncan_Licensing@navient.com;607-564-4207;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50081/COMPANY/COMPANY_995554.html;processed
50086;company;MST Financial Solutions, LLC.;1623670;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1623670;WWW.CHAPMANFS.COM;JTHOMPSON@CHAPMANFS.COM;208-666-0476;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50086/COMPANY/COMPANY_1623670.html;processed
50084;company;Cawley & Bergmann, LLC;1306118;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1306118;https://www.cawleyandbergmann.com/;spalino@nrarecovery.com;201-461-0023;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50084/COMPANY/COMPANY_1306118.html;processed
50090;company;One Advantage, LLC;1418242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1418242;managemyaccount.oneadvantagellc.com/OA/homeauth landing, payffs.virtualcollector.net/login.aspx, paylaportenorth.virtualcollector.net, www.oneadvantagellc.com;licensing@sourcepointmortgage.com;855-763-6350 x 63230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50090/COMPANY/COMPANY_1418242.html;processed
50092;company;Guaranty Mortgage Service, Inc.;50092;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50092;www.AlaskaMortgageExpert.com, www.GuarantyMortgageService.com;jtoppin@gmsmortgageservice.com;907-644-0491;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50092/COMPANY/COMPANY_50092.html;processed
50083;company;Fair Resolutions, Inc.;1667753;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1667753;www.fairresolutionsinc.com;brian@pioneertitlecompany.com;509-662-1790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50083/COMPANY/COMPANY_1667753.html;processed
50088;company;Sand Castle Investments LLC;1445831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1445831;www.sandcastlefs.com;compliance@sandcastlefs.com;262-754-6006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50088/COMPANY/COMPANY_1445831.html;processed
50094;company;Law Offices of Robert A. Schuerger Co., LPA;1373312;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1373312;www.schuergerlaw.com;lthompson@schuergerlaw.com;614-824-5731;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50094/COMPANY/COMPANY_1373312.html;processed
50095;company;New Credit America LLC;1303152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1303152;www.newcreditamerica.com;licensing@ncaloans.com;971-808-0546;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50095/COMPANY/COMPANY_1303152.html;processed
50097;company;Investinet, LLC;937604;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/937604;http://www.investinet.com/;compliance@investinet.com;800-533-8675;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50097/COMPANY/COMPANY_937604.html;processed
50101;company;Credit Solutions, LLC;1001962;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1001962;https://www.paymentportal.me/crsolu/17/#/login_consumer/csng, www.cs-llc.com, www.knowmydebt.com;sfaulconer@cs-llc.com;859-273-2477;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50101/COMPANY/COMPANY_1001962.html;processed
50103;company;Cascade Receivables Management LLC;1376864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1376864;cascadehelps.com, www.cascade365.com;complaints@cascadereceivables.com;888-417-1531;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50103/COMPANY/COMPANY_1376864.html;processed
50105;company;Kinum, Inc.;1011841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1011841;www.kinum.com;bruce.klinger@kinum.com;317-249-8689;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50105/COMPANY/COMPANY_1011841.html;processed
50104;company;Dedicated Financial GBC;1310853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1310853;dedicatedgbc.com;shawn@dedicatedgbc.com;612-351-3945;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50104/COMPANY/COMPANY_1310853.html;processed
50104;company;PEBBLE MORTGAGE LLC;2037245;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2037245;PEBBLEMORTGAGE.COM;chernitzky@gmail.com;619-373-4693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50104/COMPANY/COMPANY_2037245.html;processed
50108;company;American Express Travel Related Services Company, Inc.;913828;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/913828;www.americanexpress.com, www.bluebird.com;Not provided;212-640-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50108/COMPANY/COMPANY_913828.html;processed
50110;company;FinFit Ops, LLC;1263032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1263032;www.finfit.com;licensing.finfit@finfit.com;573-239-0695;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50110/COMPANY/COMPANY_1263032.html;processed
50106;company;Western Union Financial Services, Inc.;906983;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/906983;http://www.orlandi-valuta.com, http://www.westernunion.com/;wu-licensing@westernunion.com;720-332-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50106/COMPANY/COMPANY_906983.html;processed
50114;company;Trinity Financial Services, LLC;1266631;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1266631;Not provided;licensing@trinityfs.com;949-313-6161;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50114/COMPANY/COMPANY_1266631.html;processed
50115;company;Compu-Link Corporation;3020;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3020;celink.com, https://www.reversedepartment.com/;Licensing@celink.com;517-323-4134;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50115/COMPANY/COMPANY_3020.html;processed
50116;company;Spire Recovery Solutions LLC;1374673;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1374673;spirerecoverysolutions.com;support@spirerecoverysolutions.com;844-978-0072;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50116/COMPANY/COMPANY_1374673.html;processed
50113;company;Mandarich Law Group, LLP;1156765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1156765;http://mandarichlaw.com/;chrism@mandarichlaw.com;877-414-0130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50113/COMPANY/COMPANY_1156765.html;processed
50112;company;Brennan & Clark, Ltd., L.L.C.;1382813;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1382813;brennanclark.com;pcatalano@brennanclark.com;630-279-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50112/COMPANY/COMPANY_1382813.html;processed
50112;company;Grinnell State Bank;423040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423040;;alyson.jones@grinnellbank.com;641-236-3174;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50112/COMPANY/COMPANY_423040.html;processed
50118;company;Comdata TN, Inc.;1067392;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1067392;www.comdata.com;sgraybill@comdata.com;615-370-7138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50118/COMPANY/COMPANY_1067392.html;processed
50120;company;The Cadle Company;206836;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/206836;www.cadleco.com;jon.gluckner@cadleco.com;330-872-0918x3142;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50120/COMPANY/COMPANY_206836.html;processed
50111;company;Collection Management Company;1025901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025901;www.creditmanagementcompany.com;rhassen@creditmanagementcompany.com;412-937-0900x105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50111/COMPANY/COMPANY_1025901.html;processed
50111;company;The Rock Title & Escrow LLC;741031;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/741031;Not provided;traci.v@rockte.com;515-251-7135;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50111/COMPANY/COMPANY_741031.html;processed
50111;company;Deere Credit Services, Inc.;2238314;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2238314;deere.com;JDFCompliance@johndeere.com;515-267-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50111/COMPANY/COMPANY_2238314.html;processed
50121;company;Servicio UniTeller, Inc.;928684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/928684;www.ulinkremit.com, www.uniteller.com;legal@uniteller.com;201-345-2046;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50121/COMPANY/COMPANY_928684.html;processed
50121;company;ZuntaFi Corp;1359207;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359207;www.zuntafi.com;compliance@zuntafi.com;605-622-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50121/COMPANY/COMPANY_1359207.html;processed
50123;company;MoneyGram Payment Systems, Inc.;898432;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/898432;www.moneygram.com;regulatoryoperations@moneygram.com;952-591-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50123/COMPANY/COMPANY_898432.html;processed
50123;company;RockLoans Marketplace LLC;1399530;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1399530;www.rocketloan.com, www.rocketloans.com, www.rockloans.com;support@rocketloans.com;800-333-7625;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50123/COMPANY/COMPANY_1399530.html;processed
50127;company;ENRAMEX INC;1136341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1136341;www.enramex.com;fibarra@enramex.com;303-291-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50127/COMPANY/COMPANY_1136341.html;processed
50124;company;South Story Bank & Trust;583380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/583380;;dwolfe@southstorybank.com;515-597-2992;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50124/COMPANY/COMPANY_583380.html;processed
50129;company;Home State Bank;400010;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/400010;;contact@hsbank.net;515-386-2131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50129/COMPANY/COMPANY_400010.html;processed
50126;company;R.T.R. Financial Services Inc.;1390120;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1390120;www.rtrfs.com;rreilly@rtrfs.com;718-668-2881;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50126/COMPANY/COMPANY_1390120.html;processed
50126;company;Green Belt Bank & Trust;446252;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446252;;Not provided;641-648-2544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50126/COMPANY/COMPANY_446252.html;processed
50126;company;Iowa Falls State Bank;473825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473825;;bandrews@ifsbank.com;641-648-5171;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50126/COMPANY/COMPANY_473825.html;processed
50126;company;Bn'T Loan L.L.C.;1681220;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1681220;Not provided;swasham@bntmail.com;417-831-2525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50126/COMPANY/COMPANY_1681220.html;processed
50128;company;Dandelion Payments, Inc.;920968;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/920968;www.dandelionpayments.com, www.riafinancial.com, www.riamoneytransfer.com, www.xe.com;uslicensing@riamoneytransfer.com;562-345-2100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50128/COMPANY/COMPANY_920968.html;processed
50128;company;TrueAccord Corp.;1374720;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1374720;www.trueaccord.com;licensing@trueaccord.com;866-611-2731;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50128/COMPANY/COMPANY_1374720.html;processed
50130;company;Hollis Cobb Associates, LLC;1224682;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1224682;https://www.evokepay.com/pab/login, https://www.patientaccountsbureau.com/, https://www.personapay.com/holliscobb/login, www.auditbillingcenter.com, www.bcc-chicago.com, www.bccfs.com, www.businessoffice.us, www.fae-app.com, www.gragil.com, www.hcadev.com, www.hfsllc.com, www.hoiiscobb.com, www.hoiliscobb.com, www.holiiscobb.com, www.holliscobb.com, www.holliscobb.net, www.medcoreinc.com, www.myemorybill.com, www.mygragilaccount.com, www.passageauth.com, www.paypab.com, www.stampslawofficellc.com, www.thebusinessoffice.com;compliance@holliscobb.com;678-969-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50130/COMPANY/COMPANY_1224682.html;processed
50133;company;Bull City Financial Solutions, Inc.;1313005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1313005;www.bullcityfinancial.com;marc@bullcityfinancial.com;919-286-5466;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50133/COMPANY/COMPANY_1313005.html;processed
50132;company;PENINSULA MORTGAGE, INC.;50132;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50132;www.penmortgage.com;craig@penmortgage.com;360-683-2429;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50132/COMPANY/COMPANY_50132.html;processed
50132;company;Astrid Acceptance, LLC;1672015;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1672015;astridacceptance.com;astrid_acceptance@comcast.net;503-585-0065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50132/COMPANY/COMPANY_1672015.html;processed
50135;company;Southern Management Systems Inc.;996074;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/996074;sms-collects.com;marilyn@sms-collects.com;407-895-7100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50135/COMPANY/COMPANY_996074.html;processed
50138;company;K & M Business Enterprises, L.C. dba Cash 'n Go;1632328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1632328;Not provided;cashngo1@mediacombb.net;641-342-8866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50138/COMPANY/COMPANY_1632328.html;processed
50137;company;Designed Receivable Solutions, Inc.;1660727;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660727;www.drsi.ws;dadams@drsi360.com;714-735-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50137/COMPANY/COMPANY_1660727.html;processed
50137;company;Prodebtco LLC;1264863;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1264863;www.americancreditcardsolutions.com;licenses@accsdebt.com;410-775-6285;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50137/COMPANY/COMPANY_1264863.html;processed
50125;company;I.Q. DATA INTERNATIONAL, INC.;971181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/971181;www.IQData-Inc.com;licensing@iqdata-inc.com;425-609-2150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_971181.html;processed
50125;company;Community Title, LLC;780933;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/780933;www.mwctitle.com;Dhoag@mwctitle.com;402-326-9130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_780933.html;processed
50125;company;Journey Mortgage LLC;2064748;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2064748;www.journeymortgage.org;adam@journeymtg.com;515-416-4643;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_2064748.html;processed
50125;company;WARREN COUNTY HABITAT FOR HUMANITY, INC.;1850304;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850304;wchfh.org;agi.gavin@gmail.com;515-961-0499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_1850304.html;processed
50125;company;Peoples Savings Bank;361168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/361168;;saraw@mybankpsb.com;515-962-2116;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_361168.html;processed
50125;company;Republic Abstract and Settlement, L.L.C;780935;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/780935;www.mwctitle.com;dhoag@mwctitle.com;319-365-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_780935.html;processed
50125;company;TRUBANK;475869;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/475869;;kwelling@trubank.bank;515-961-5880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50125/COMPANY/COMPANY_475869.html;processed
50139;company;Paragon Mortgage Services, Inc.;50139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50139;http://www.paragon-loans.com;susan@paragon-loans.com;303-727-2466;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50139/COMPANY/COMPANY_50139.html;processed
50145;company;Atlantic Recovery Solutions, LLC;1416364;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1416364;www.atlanticrecoverysolutions.com;sjones@atlanticrecoverysolutions.com;716-844-5928;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50145/COMPANY/COMPANY_1416364.html;processed
