zipCode;type;name;nmls;url;website;email;phone;extractFile;status
83001;company;Cliffwater Corporate Lending Fund;2279291;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2279291;https://www.cliffwaterfunds.com/;compliance@cliffwater.com;310-448-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2279291.html;processed
83001;company;Cliffwater Enhanced Lending Fund;2457169;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2457169;https://www.cliffwaterfunds.com/;compliance@cliffwater.com;310-448-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2457169.html;processed
83001;company;Franklin BSP Capital Corporation;2450986;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2450986;;BSP-info@benefitstreetpartners.com;212-588-6770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2450986.html;processed
83001;company;Franklin BSP Lending Corporation;2445023;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2445023;;BSP-info@benefitstreetpartners.com;212-588-6770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2445023.html;processed
83001;company;Franklin BSP Private Credit Fund;2445026;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2445026;;BSP-info@benefitstreetpartners.com;212-588-6770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2445026.html;processed
83001;company;OriginPoint LLC;2185899;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2185899;originpoint.com, www.codyreid.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2185899.html;processed
83055;company;NYDIG Trust Company LLC;1985471;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1985471;nydig.com;legal@nydig.com;212-433-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83055/COMPANY/COMPANY_1985471.html;processed
83122;company;STAR VALLEY CASH TODAY;1600960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1600960;Not provided;svcashtoday@gmail.com;307-886-3325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83122/COMPANY/COMPANY_1600960.html;processed
83118;company;RUEDY & STITES ADVERTISING COMPANY;392188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/392188;WWW.THEHOMELOANARRANGER.COM;JASON@THEHOMELOANARRANGER.COM;303-862-4742;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83118/COMPANY/COMPANY_392188.html;processed
83118;company;Barrett Financial Group, L.L.C.;181106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181106;brianthoward.com, joespears.com, mastersoflendingteam.com, tmtloan.com, www.barrettfinancial.com, www.rolandbennettloans.com;trevor@barrettfinancial.com;480-459-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83118/COMPANY/COMPANY_181106.html;processed
83118;company;Edge Home Finance Corporation;891464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/891464;www.edgehomefinance.com;Licensing@EDGEHOMEFINANCE.COM;763-219-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83118/COMPANY/COMPANY_891464.html;processed
83054;company;NYDIG Execution LLC;1781446;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781446;nydig.com;legal@nydig.com;212-433-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83054/COMPANY/COMPANY_1781446.html;processed
83068;company;Rural Community Assistance Corporation;1514005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1514005;www.rcac.org;jhallstrom@rcac.org;916-447-9832;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83068/COMPANY/COMPANY_1514005.html;processed
83070;company;Imperial Mortgage Services, Inc.;1724855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1724855;https://www.imperialmtg.com;eeboh@imperialmtg.com;346-303-3462;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83070/COMPANY/COMPANY_1724855.html;processed
83071;company;Lennar Mortgage, LLC;1058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1058;www.LennarMortgage.com;ComplianceTeam@LennarMortgage.com;305-229-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83071/COMPANY/COMPANY_1058.html;processed
83072;company;Planet Home Lending, LLC;17022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17022;www.planethomelending.com, www.planetloanservicing.com;RegulatoryNotice@planethomelending.com;203-303-5280;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83072/COMPANY/COMPANY_17022.html;processed
83085;company;Check It Out LLC;1691773;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1691773;Not provided;jrpayday@yahoo.com;641-954-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83085/COMPANY/COMPANY_1691773.html;processed
83110;company;The Bank of Star Valley;460498;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460498;;rod@bosv.com;307-885-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83110/COMPANY/COMPANY_460498.html;processed
83117;company;COMMERCIAL CAPITAL INVESTMENTS INC.;1727506;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1727506;Not provided;empirecommercialcapital@gmail.com;818-718-2175;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83117/COMPANY/COMPANY_1727506.html;processed
83127;company;DIY HOME LENDING CORP;1391671;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1391671;www.DIYHomeLending.com;bill@diyhomelending.com;866-259-3090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83127/COMPANY/COMPANY_1391671.html;processed
83127;company;Easy Step Mortgage LLC;2314981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2314981;easystepmortgage.com;vickiemunson@gmail.com;307-699-1182;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83127/COMPANY/COMPANY_2314981.html;processed
83127;company;CCJMSC HOLDINGS, LLC;1494;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1494;www.dh-loans.com;justin@dh-loans.com;435-787-2600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83127/COMPANY/COMPANY_1494.html;processed
83143;company;I-Loan Iowa Inc.;1703277;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1703277;Not provided;mkeith@iloanpawn.com;626-584-9722;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83143/COMPANY/COMPANY_1703277.html;processed
83160;company;Moneydart Global Services Inc.;1026711;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1026711;www.moneydart.com;report.state@moneydart.com;833-919-3278;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83160/COMPANY/COMPANY_1026711.html;processed
83184;company;Novateur Capital, LLC;2336884;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2336884;Not provided;max@novateurcapital.com;339-224-0203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83184/COMPANY/COMPANY_2336884.html;processed
83196;company;Art Money U.S., Inc.;2272775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2272775;https://www.artmoney.com/;accounts@artmoney.com;888-886-8725;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83196/COMPANY/COMPANY_2272775.html;processed
83197;company;QuinStreet PL, Inc.;1744499;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1744499;www.amone.com, www.guidetolenders.com;legalQ@quinstreet.com;650-578-7700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83197/COMPANY/COMPANY_1744499.html;processed
83199;company;Headway Sales Inc.;1817022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1817022;https://www.acornfinance.com/;compliance@acornfinance.com;408-857-7313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83199/COMPANY/COMPANY_1817022.html;processed
83198;company;Efectivo, LLC;2352445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2352445;http://efectivollc.com;lliberman@lbimedia.com;818-729-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83198/COMPANY/COMPANY_2352445.html;processed
