zipCode;type;name;nmls;url;website;email;phone;extractFile;status
55021;company;1st United Bank;486008;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486008;;susanc@1stunited.com;507-334-2201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_486008.html;processed
55021;company;RELIANCE BANK;475602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/475602;;tammyk@reliancebankmn.com;507-409-1341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_475602.html;processed
55021;company;The State Bank of Faribault;638054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/638054;;dougz@tsbf.com;507-332-4622;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_638054.html;processed
55021;company;Luminate Home Loans, Inc.;150953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150953;www.goluminate.com;licensing@goluminate.com;952-698-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_150953.html;processed
55021;company;Carr Enterprises, Inc.;1524658;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1524658;Not provided;jamiem@arvig.net;218-367-3360;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_1524658.html;processed
55021;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_2129.html;processed
55021;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_42056.html;processed
55021;company;Guaranteed Rate, Inc.;2611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611;https://jenniferbeeston.com/, https://locklearlendingteam.com, https://workshopmortgage.com/team.html, https://www.citywidehm.com/, https://www.hhlnorthwest.com/, https://www.marcdemetriou.com/, https://www.onqhomeloans.com/, www.certaintyhomelending.com, www.guaranteedrate.com, www.owning.com, www.rate.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55021/COMPANY/COMPANY_2611.html;processed
55025;company;Citywide Lending, Inc.;371740;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/371740;www.citywidelending.net;land@citywidelending.net;651-464-1700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55025/COMPANY/COMPANY_371740.html;processed
55025;company;Rapid Processing Solutions LLC;1729300;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1729300;Not provided;rapidsolutionsprocessingllc@gmail.com;763-439-0877;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55025/COMPANY/COMPANY_1729300.html;processed
55025;company;L.O.G. Management LLC;1655953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1655953;Not provided;logmanagementllc@gmail.com;651-464-7221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55025/COMPANY/COMPANY_1655953.html;processed
55025;company;Bloom Retirement Holdings Inc.;9392;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9392;Not provided;jelias@bloomrh.com;469-315-2808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55025/COMPANY/COMPANY_9392.html;processed
55025;company;Loan Simple, Inc.;3032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3032;www.loansimple.com;govcompliance@loansimple.com;303-333-2020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55025/COMPANY/COMPANY_3032.html;processed
55045;company;City of Lindstrom;1544240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1544240;Cityoflindstrom.us;kmattson@cityoflindstrom.us;651-257-0807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55045/COMPANY/COMPANY_1544240.html;processed
55045;company;LAKE AREA BANK;645618;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/645618;;tkaske@lakeareabank.com;651-653-9619;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55045/COMPANY/COMPANY_645618.html;processed
55046;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55046/COMPANY/COMPANY_174457.html;processed
55047;company;MORTGAGE WORKS INC;284133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/284133;mortgageworksmn.com;teri@mortgageworksmn.com;651-426-4455;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55047/COMPANY/COMPANY_284133.html;processed
55047;company;SECURITY STATE BANK OF MARINE;403366;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403366;;info@themarinebank.com;651-433-2424;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55047/COMPANY/COMPANY_403366.html;processed
55040;company;Victorian Finance, LLC;50635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50635;www.amerihomeloans.com, www.danthelender.com, www.vicfin.com, www.victorianfinance.com, www.yourmortgagemadeeasy.com;sonny@victorianfinance.com;412-854-4500x205;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_50635.html;processed
55040;company;JB Properties of Bradford LLC;2109473;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2109473;Not provided;jen_hathaway@outlook.com;320-491-0800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_2109473.html;processed
55040;company;Northland 66 Premium Stores Inc.;1558199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1558199;Not provided;kjhansmann@aol.com;763-444-6018;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_1558199.html;processed
55040;company;Rum River Enterprises, LLC;1522883;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1522883;Not provided;rumriverenterprises@comcast.net;763-754-7087;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_1522883.html;processed
55040;company;LeaderOne Financial Corporation;12007;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12007;www.leaderonefinancial.com;Brant.barrier@leader1.com;913-747-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_12007.html;processed
55040;company;Willow Home Loans LLC;2322797;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2322797;growmortgage.com, GrowMtg.com, willowhomeloans.com;Russell@GrowMtg.com;980-318-8708;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_2322797.html;processed
55040;company;Edge Home Finance Corporation;891464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/891464;www.edgehomefinance.com;Licensing@EDGEHOMEFINANCE.COM;763-219-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55040/COMPANY/COMPANY_891464.html;processed
55054;company;New Market Bank;514385;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/514385;;rmartin@newmarket.bank;952-223-2307;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55054/COMPANY/COMPANY_514385.html;processed
55042;company;Impact Mortgage, LLC;364381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/364381;impactmort.com;Matt@Impactmort.com;612-750-2548;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_364381.html;processed
55042;company;Welcome Home Loans LLC;2439576;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2439576;welcomehl.com;admin@welcomehl.com;651-661-6171;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_2439576.html;processed
55042;company;Bremer Bank, National Association;709456;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/709456;;djselvog@bremer.com;651-702-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_709456.html;processed
55042;company;Lake Elmo Bank;403447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403447;;Not provided;651-777-8365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_403447.html;processed
55042;company;THE TURNKEY FOUNDATION INC.;236669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/236669;http://www.arborfinancialgroup.net, https://arborfg.net/mortgage-brokers/lo/danica-halverson, https://www.arborfg.net/mortgage-brokers/lo/kristen-hewitt;licensing@arborfg.com;866-639-6554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_236669.html;processed
55042;company;Union Home Mortgage Corp.;2229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229;www.uhm.com, www.uhwholesale.com, www.unionhomemortgage.com, www.unionnationalmortgage.com, www.vloan.com/;licensing@uhm.com;440-234-4300 x111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_2229.html;processed
55042;company;SUCCESS Lending, LLC;2232431;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2232431;https://successlending.com/;Licensing@successlending.com;833-445-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55042/COMPANY/COMPANY_2232431.html;processed
55052;company;LAKE COUNTRY COMMUNITY BANK;422863;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422863;;lwilliams@lccbank.com;507-685-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55052/COMPANY/COMPANY_422863.html;processed
55051;company;Lakes and Pines Community Action Council Inc;1161367;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1161367;www.lakesandpines.org;lap@lakesandpines.org;320-679-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55051/COMPANY/COMPANY_1161367.html;processed
55051;company;NEIGHBORHOOD NATIONAL BANK;677339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/677339;;kassie.besser@neighborhood.bank;320-679-3100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55051/COMPANY/COMPANY_677339.html;processed
55051;company;The Crows Nest Resort LLC;2473096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2473096;thecrowsnestresort.com;thecrowsnestresort@gmail.com;320-679-1977;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55051/COMPANY/COMPANY_2473096.html;processed
55063;company;Heath Perkins Post Corporation;1603675;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1603675;Not provided;pcalpost51@outlook.com;320-629-2021;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55063/COMPANY/COMPANY_1603675.html;processed
55056;company;G-R-J Pro/Mote, Inc.;1612879;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1612879;Not provided;rsgruber@aol.com;651-674-8371;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55056/COMPANY/COMPANY_1612879.html;processed
55056;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55056/COMPANY/COMPANY_6606.html;processed
55057;company;Northfield Fast Cash LLC;1540449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1540449;Not provided;nfldfastcash@gmail.com;507-645-2570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_1540449.html;processed
55057;company;Rice County Habitat for Humanity, Inc.;1763699;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1763699;www.habitatricecounty.org;habitatricecounty@gmail.com;507-323-5167;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_1763699.html;processed
55057;company;Servicios Latinos Menas LLC;1537019;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1537019;Not provided;ana_mena@hotmail.com;507-403-9758;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_1537019.html;processed
55057;company;VETERANS OF FOREIGN WARS DEPT OF MINNESOTA 4393 EUGENE H TRUAX POST VFW-MN;2319334;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2319334;Not provided;NFLDVFW4393@GMAIL.COM;507-491-3399;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_2319334.html;processed
55057;company;CCM Finance, LLC;1763971;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1763971;www.ccm-finance.com;mforster@carpathiancapital.com;651-243-3004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_1763971.html;processed
55057;company;COMMUNITY RESOURCE BANK;405596;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405596;;bettyc@community-resourcebank.com;507-645-3104;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_405596.html;processed
55057;company;Northfield Financial, LLC;2510751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2510751;Not provided;ezcash@outlook.com;507-645-2570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_2510751.html;processed
55057;company;THE FIRST NATIONAL BANK OF NORTHFIELD;478194;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/478194;;info@firstnationalnorthfield.com;507-645-5656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55057/COMPANY/COMPANY_478194.html;processed
55069;company;PSP Investments Credit II USA LLC;2276285;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2276285;Not provided;prussell@investpsp.com;212-317-8879;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55069/COMPANY/COMPANY_2276285.html;processed
55068;company;S & S Processing LLC;2569339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2569339;Not provided;s.ragsdale411@gmail.com;(952) 270-2789;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55068/COMPANY/COMPANY_2569339.html;processed
55068;company;The First State Bank of Rosemount;405862;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405862;;met@fsbrosemount.com;651-423-1121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55068/COMPANY/COMPANY_405862.html;processed
55070;company;The American Legion, John Colline Post No. 622;1547581;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1547581;www.legionpost622.org/home.php;stfrancislegion@hotmail.com;763-753-4234;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55070/COMPANY/COMPANY_1547581.html;processed
55071;company;Lions Path LLC;2211697;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2211697;Not provided;lionspathllc@gmail.com;949-244-0244;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55071/COMPANY/COMPANY_2211697.html;processed
55066;company;DeMorett Enterprises, Inc.;281331;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/281331;www.sjdmortgages.com;steven@sjdmortgages.com;651-208-4168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_281331.html;processed
55066;company;Gun's E-Z Own Financing, Inc.;1699758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1699758;www.gunsezown.com;gunhuscompanies@gmail.com;651-388-3951;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_1699758.html;processed
55066;company;Ready To Close;1233278;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1233278;Not provided;readytoclosemp@gmail.com;651-301-9209;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_1233278.html;processed
55066;company;Red Wing Housing and Redevelopment Authority;416013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416013;www.redwinghra.org;kurt.keena@ci.red-wing.mn.us;651-388-7571;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_416013.html;processed
55066;company;Goodhue County Habitat for Humanity, Inc.;1762711;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1762711;www.gchabitat.org;bobhawley@gchabitat.org;(651) 327-2282;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_1762711.html;processed
55066;company;Red Wing Credit Union;746742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/746742;;dawn@redwingcu.com;651-388-7133;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_746742.html;processed
55066;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55066/COMPANY/COMPANY_70864.html;processed
55076;company;Citywide Finance Company Inc.;1706551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1706551;https://www.citywidefinancecompany.com/;mroskoscitywide@qwestoffice.net;651-455-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55076/COMPANY/COMPANY_1706551.html;processed
