zipCode;type;name;nmls;url;website;email;phone;extractFile;status
72632;company;CS BANK;403468;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403468;;syarger@cs.bank;479-253-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72632/COMPANY/COMPANY_403468.html;processed
72638;company;Anstaff Bank;408242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408242;;sheila.robinett@anstaffbank.com;870-741-4700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72638/COMPANY/COMPANY_408242.html;processed
72653;company;Go Mortgage, LLC;1018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1018;www.gogsf.com, www.gomortgage.com;licensing@gomortgage.com;614-383-7341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72653/COMPANY/COMPANY_1018.html;processed
72650;company;VMC Lender LLC;2337803;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2337803;Not provided;legalnotices@varde.com;952-893-1554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72650/COMPANY/COMPANY_2337803.html;processed
72664;company;Woodbridge Mortgage LLC;72664;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72664;www.woodbridgemtg.com;woodbridgemtg@gmail.com;203-389-6636;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72664/COMPANY/COMPANY_72664.html;processed
72668;company;OLYMP PETROLEUM LLC;1921599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1921599;Not provided;KAPILMONGA@YAHOO.COM;717-979-2211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72668/COMPANY/COMPANY_1921599.html;processed
72668;company;Key Financial Corporation;1119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1119;www.keybranch.com, www.keyrefi.com, www.keyrefi.com;cward@keyrefi.com;870-436-5000-12;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72668/COMPANY/COMPANY_1119.html;processed
72677;company;BenchMark Mortgage LLC;72677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72677;www.benchmarkmemphis.com;SLipman@benchmarkrealtors.com;901-202-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72677/COMPANY/COMPANY_72677.html;processed
72680;company;Global Holdings LLC;1167249;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1167249;www.ghllc.com;Legal@ghtulsa.com;800-398-7191;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72680/COMPANY/COMPANY_1167249.html;processed
72691;company;Netfund Mortgage Company, LLC;1999355;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1999355;netfundmortgage.com;info@netfundmortgage.com;404-507-2599;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72691/COMPANY/COMPANY_1999355.html;processed
72705;company;IRC's Center for Economic Opportunity, Inc.;1897268;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897268;www.irc-ceo.org;irc.ceo@rescue.org;619-663-4186;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72705/COMPANY/COMPANY_1897268.html;processed
72704;company;Showmethemoney, LLC;968650;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/968650;Not provided;gfrala@cox-internet.com;479-587-0653;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72704/COMPANY/COMPANY_968650.html;processed
72704;company;Cash Advance of Junction City, Inc.;1052555;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1052555;Not provided;gfrala@cox-internet.com;318-986-4018;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72704/COMPANY/COMPANY_1052555.html;processed
72702;company;Today's Bank;341187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/341187;;mhannigan@todaysbank.com;479-582-0700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72702/COMPANY/COMPANY_341187.html;processed
72701;company;ARKANSAS MORTGAGE COMPANY;462212;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462212;;lalthoff@riversidebanc.com;501-614-6161x116;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72701/COMPANY/COMPANY_462212.html;processed
72701;company;Arvest Bank;403249;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403249;www.arvest.com;NMLSCompliance@arvest.com;479-575-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72701/COMPANY/COMPANY_403249.html;processed
72701;company;SUMMIT FUNDING, INC.;3199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3199;www.summitfunding.net;customerservice@summitfunding.net;916-571-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72701/COMPANY/COMPANY_3199.html;processed
72711;company;Premier Lending, Inc.;238143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/238143;https://thehermannteam.com/, https://www.sucasaloans.com/, www.beginmtg.com, www.premierlending.com;info@premierlending.com;844-773-6137;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72711/COMPANY/COMPANY_238143.html;processed
72714;company;PDKD, Inc.;1736139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1736139;https://www.elitemortgageprocessing.com;info@elitemortgageprocessing.com;469-394-3051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72714/COMPANY/COMPANY_1736139.html;processed
72718;company;Mission Loans, LLC;210853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/210853;www.missionloans.com, www.missionloansretail.com;licensing@missionloans.com;949-877-1006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72718/COMPANY/COMPANY_210853.html;processed
72717;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72717/COMPANY/COMPANY_70864.html;processed
72719;company;New Season Mortgage, LLC;1634413;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1634413;NWAmortgage.com, www.newseasonmortgage.com, www.nsmloans.com;Tamala@nsmloans.com;479-279-3037;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72719/COMPANY/COMPANY_1634413.html;processed
72716;company;Wal-Mart Louisiana, LLC;1769137;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1769137;www.walmart.com;Not provided;479-204-9973;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72716/COMPANY/COMPANY_1769137.html;processed
72716;company;Walmart Inc.;1239954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1239954;www.wal-mart.com;complic@wal-mart.com;479-204-6148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72716/COMPANY/COMPANY_1239954.html;processed
72716;company;Wal-Mart.com USA, LLC;2611263;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611263;walmart.com;complic@wal-mart.com;479-371-0002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72716/COMPANY/COMPANY_2611263.html;processed
72736;company;Bank of Gravett;403642;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403642;;mmayberry@bankofgravett.net;479-787-5251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72736/COMPANY/COMPANY_403642.html;processed
72703;company;Broyles Mortgage Brokers, LLC;145370;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145370;broylesmortgagebrokers.com;pwelch@broylesmortgage.com;479-571-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_145370.html;processed
72703;company;Dowden Mortgage Group LLC;2636880;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2636880;www.DowdenMortgageGroup.com;tomdowden@ymail.com;214-385-7908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_2636880.html;processed
72703;company;Priority One Mortgage Corporation;83340;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/83340;Not provided;sheila.lilly@p1mortgage.com;479-582-5060;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_83340.html;processed
72703;company;Signature Bank of Arkansas;446616;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446616;;info@sbofa.com;479-684-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_446616.html;processed
72703;company;UARK FEDERAL CREDIT UNION;415579;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/415579;;ashlee@uarkfcu.com;479-521-1199;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_415579.html;processed
72703;company;Verus Pinnacle Mortgage, LLC;2365915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2365915;VerusPinnacleMortgage.com;info@veruspinnacle.com;417-228-4387;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_2365915.html;processed
72703;company;Northwest Arkanas Federal Credit Union;799545;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/799545;;janh@nwafcu.us;479-443-4401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_799545.html;processed
72703;company;Priority Bank;412719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412719;;heather.walker@prioritybank.com;479-846-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_412719.html;processed
72703;company;Summit Lending Corporation;2677335;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2677335;Not provided;lisa.assouad@gmail.com;310-210-4734;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_2677335.html;processed
72703;company;Associated Mortgage Corporation;182383;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182383;www.amcmatt.com, www.amcmtg.com, www.cityscapehome.com, www.IamTheMortgageLady.com, www.joemullis.com, www.joshtaylormortgage.com, www.myokhomeloan.com, www.phillipallenmorrow.com, www.phillipdmorrow.com, www.thebeardedlender.com, www.thecaffeinatedlender.com, www.thehuddlestonteam.com;mfowler@amcmtg.com;918-491-9900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_182383.html;processed
72703;company;DELIGHT FUNDING INC;2093346;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2093346;www.delightfunding.com;info@delightfunding.com;949-996-9258;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_2093346.html;processed
72703;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_2975.html;processed
72703;company;American Mortgage Bank, Inc.;1151140;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1151140;www.americanmb.com;kayli@americanmb.com;405-283-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72703/COMPANY/COMPANY_1151140.html;processed
72745;company;Central Research Inc;1215163;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1215163;www.teamcri.com;licensing@teamcri.com;(479) 419-5456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72745/COMPANY/COMPANY_1215163.html;processed
72745;company;Network Funding, L.P.;2297;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2297;calljasonnow.com, estellagalan.com, https://www.option1mortgage.com/, karenforyourloan.com, RichardsonMortgageTeam.com, roblatour.com, TexasLending.com, www.applywithbilli.com, www.baileyhomeloan.com, www.hoffmanlending.com, www.lendingbyrick.com, www.loans4MyHome.com, www.loansbykyle.com, www.nflp.com, www.stevecastaneda.com, www.teamnetwork770.com, www.triumphmtg.com, www.vistaaustin.com, www.yourtxmortgageadvisor.com;licensing@nflp.com;713-334-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72745/COMPANY/COMPANY_2297.html;processed
72749;company;STELLUS CREDIT VCOC FUND II, LLC;2275932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2275932;Not provided;CaliforniaVCOCII@stelluscapital.com;713-292-5409;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72749/COMPANY/COMPANY_2275932.html;processed
72750;company;L-O Lender California LLC;2341490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2341490;Not provided;elena_branzburg@broadshore.com;310-571-4315;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72750/COMPANY/COMPANY_2341490.html;processed
72751;company;STELLUS CREDIT MASTER FUND II, LLC;2275854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2275854;Not provided;CaliforniaMFII@stelluscapital.com;713-292-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72751/COMPANY/COMPANY_2275854.html;processed
72753;company;Obsidian Financial Services, Inc.;1425046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1425046;www.obsidianfinancialservices.com;d.griffiths@obsidianmortgage.com;3213086139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72753/COMPANY/COMPANY_1425046.html;processed
72712;company;Colonial Mortgage, LLC;146228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/146228;Not provided;thankyou@cox.net;479-876-1900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_146228.html;processed
72712;company;Mortgage Results Investments, LLC;1850389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850389;Not provided;kim.minor@mottomortgage.com;479-418-5218;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1850389.html;processed
72712;company;Youngblood Mortgage Co, LLC;2301764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2301764;Not provided;YoungbloodMortgage@gmail.com;479-402-0025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_2301764.html;processed
72712;company;Colonial Auto Finance, Inc.;1565141;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1565141;Not provided;christy.bradberry@car-mart.com;479-418-8086;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1565141.html;processed
72712;company;Genpact Collections LLC;1739063;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1739063;www.genpact.com;paul.schlarman@genpact.com;8592401458;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1739063.html;processed
72712;company;HERO MORTGAGE, LLC;1946359;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1946359;www.heromortgage.com;gray@heromortgage.com;479-250-4485;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1946359.html;processed
72712;company;LeaderOne Financial Corporation;12007;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12007;www.leaderonefinancial.com;Brant.barrier@leader1.com;913-747-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_12007.html;processed
72712;company;Total Mortgage Services, LLC;2764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2764;www.goratecloud.com, www.totalmortgage.com;compliance@totalmortgage.com;203-876-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_2764.html;processed
72712;company;Epoch Lending, LLC;1816421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1816421;epochlending.com;compliance@epochlending.com;215-839-0063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1816421.html;processed
72712;company;Mason McDuffie Mortgage Corporation;1141;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1141;www.masonmac.com, www.masonmcduffiemortgage.com;amiller@masonmac.com;925-242-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1141.html;processed
72712;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1025894.html;processed
72712;company;NewRez LLC;3013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3013;www.newrez.com, www.newrezcorrespondent.com, www.newrezwholesale.com, www.shellpointmtg.com;smsp@newrez.com;864-312-3693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_3013.html;processed
72712;company;NexGen Home Loans Inc.;1870188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1870188;www.nexgenhomeloans.com;dustin.king@nexgenhomeloans.com;405-724-4466;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_1870188.html;processed
72712;company;On Q Financial, LLC;5645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5645;www.onqfinancial.com;John@worldclass.com;480-688-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72712/COMPANY/COMPANY_5645.html;processed
72761;company;Sader Mortgage LLC;2496729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2496729;www.sadermortgage.com;ednasader@outlook.com;479-202-3226;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72761/COMPANY/COMPANY_2496729.html;processed
72761;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72761/COMPANY/COMPANY_42056.html;processed
72761;company;Vanderbilt Mortgage and Finance, Inc.;1561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1561;https://www.macloskiemortgageteam.com/, https://www.vmf.com/home-upgrade-loan/, www.larrymitchell.net, www.reidclark.com, www.silvertonmortgage.com, www.vanderbiltenergyright.com/, www.vmf.com, www.vmf.com/commercial-lending, www.vmfhomes.com, www.vmfhomesblog.com, www.wilpowerteam.com, www2.vmfhomeloan.com/;vmflicensing@vmf.com;865-380-3000x2004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72761/COMPANY/COMPANY_1561.html;processed
72766;company;Legacy National Bank;478465;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/478465;;info@legacyar.com;479-717-1900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72766/COMPANY/COMPANY_478465.html;processed
72756;company;All Check Solutions, LLC;1234153;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1234153;Not provided;sameer.lalani10@gmail.com;404-786-0987;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72756/COMPANY/COMPANY_1234153.html;processed
72756;company;Advantage One Mortgage LLC;2030777;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2030777;advantageonemortgagellc.com;tim@advantageonemortgagellc.com;479-636-4512;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72756/COMPANY/COMPANY_2030777.html;processed
72756;company;America's Car Mart, Inc.;1937631;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1937631;Not provided;christy.bradberry@car-mart.com;479-418-8086;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72756/COMPANY/COMPANY_1937631.html;processed
72756;company;Michigan Mutual, Inc.;12901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12901;divorcelendinghq.com, southwestdirectmortgage.com, www.michiganmutual.com, www.mimutual.com, www.mimutual.info;licensing@mimutual.com;810-982-9948;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72756/COMPANY/COMPANY_12901.html;processed
72756;company;Mortgage Assurance, Inc.;177208;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/177208;www.brightpath.com, www.maibroker.com;craig@maibroker.com;770-238-1565;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72756/COMPANY/COMPANY_177208.html;processed
72756;company;T2 Financial LLC;1686046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686046;www.revolutionmortgage.com;info@revolutionmortgage.com;419-796-0028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72756/COMPANY/COMPANY_1686046.html;processed
72768;company;My Mortgage, Inc.;1880516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880516;www.ilovemmi.com, www.mmi.biz, www.mymtginc.com;info@mmi.biz;833-458-8664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72768/COMPANY/COMPANY_1880516.html;processed
72762;company;Mix Mortgage Group LLC;1801377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1801377;Not provided;stevelmix@gmail.com;817-219-0964;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72762/COMPANY/COMPANY_1801377.html;processed
72762;company;DHI MORTGAGE COMPANY, LTD.;14622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14622;www.dhimortgage.com;adharr@dhimortgage.com;512-219-3414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72762/COMPANY/COMPANY_14622.html;processed
72762;company;KM Dublin, LLC;140234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/140234;www..kellermortgage.com;kellermortgage@kw.com;614-310-3100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72762/COMPANY/COMPANY_140234.html;processed
72764;company;Quick Cash of Illinois, Inc.;2007797;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007797;Not provided;jbreslau@sbcglobal.net;479-750-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_2007797.html;processed
72764;company;CQC,Inc.;1789460;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1789460;None;kbreslau1@gmail.com;501-412-0410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_1789460.html;processed
72764;company;Harrisburg Quick Cash,Inc;1789466;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1789466;harrisburgquickcash.com;kbreslau1@gmail.com;501-412-0410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_1789466.html;processed
72764;company;Highland Quick Cashi, Inc.;2007787;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007787;Not provided;jbreslau@sbcglobal.net;479-750-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_2007787.html;processed
72764;company;Swansea Quick Cash, Inc.;2007795;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007795;Not provided;vmartin@qcp.kscoxmail.com;479-750-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_2007795.html;processed
72764;company;United Bank;648760;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/648760;;amber.pate@united-bk.com;479-872-3933;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_648760.html;processed
72764;company;Golden Star, Inc.;1437002;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1437002;www.transgloballending.com;philip.hu@transgloballending.com;626-447-7888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_1437002.html;processed
72764;company;General Mortgage Capital Corporation;254895;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/254895;www.gmccloan.com;raymond@gmccloan.com;650-340-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72764/COMPANY/COMPANY_254895.html;processed
72758;company;Hawkes Lending LLC;2487173;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2487173;Not provided;hawkeslending@gmail.com;509-904-7314;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_2487173.html;processed
72758;company;Herold Financial, LLC;2262347;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2262347;https://heroldfinancial.com;drew_herold@yahoo.com;214-998-8317;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_2262347.html;processed
72758;company;Purple Ink Corporation;1801687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1801687;www.mortgagenwa.com;Lee@mortgagenwa.com;479-202-8030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_1801687.html;processed
72758;company;FIRST WESTERN MORTGAGE, INC.;498427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/498427;;clay@fwbank.com;479-849-0972;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_498427.html;processed
72758;company;Generations Bank;766671;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/766671;;areynolds@mygenerations.bank;479-986-3990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_766671.html;processed
72758;company;Mortgage 479, LLC;2135305;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2135305;olivebranchmtg.com;jvteam@movementjv.com;479-439-1277;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_2135305.html;processed
72758;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_6666.html;processed
72758;company;First Colony Mortgage Corporation;3112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3112;fcmtpo.com, firstcolonymortgage.com;rodr@firstcolonymortgage.com;801-226-7456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_3112.html;processed
