zipCode;type;name;nmls;url;website;email;phone;extractFile;status
46038;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com, www.autrydouglas.com/, www.autrydouglasmortgage.com/;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_1660690.html;processed
46038;company;Bank of England;418481;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418481;bankofengland-ar.com, BOEmortgage.com, englending.com;lpulliam@boemortgage.com;501-604-8383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_418481.html;processed
46038;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_2129.html;processed
46038;company;Guidance Residential, LLC;2908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2908;gr.link, MyGuidanceHome.com, www.guidanceresidential.com, www.guidanceresidentialpages.com;susan.palmer@guidanceresidential.com;703-885-0844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_2908.html;processed
46038;company;Receivables Management Partners, LLC;1087556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1087556;www.receivemorermp.com;compliance@meduitrcm.com;317-284-6480;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_1087556.html;processed
46038;company;RoundPoint Mortgage Servicing LLC;18188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/18188;http://www.roundpointmortgage.com;RPMSCompliance@roundpointmortgage.com;(877) 426-8805;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_18188.html;processed
46038;company;V.I.P. Mortgage, Inc.;145502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145502;www.vipmtginc.com;joanit@vipmtginc.com;480-966-0919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46038/COMPANY/COMPANY_145502.html;processed
46086;company;FundLoans Capital;1202262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1202262;www.dropmortgage.com, www.foundersmortgage.com, www.Fundloans.com;compliance@fundloans.com;760-388-5884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46086/COMPANY/COMPANY_1202262.html;processed
46092;company;Quickpay Funding, LLC;2319297;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2319297;www.quickpayfunding.com;accountspayable@quickpayfunding.com;858-264-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46092/COMPANY/COMPANY_2319297.html;processed
46096;company;Payoneer Inc.;1041524;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1041524;www.payoneer.com;regulatorycompliance@payoneer.com;646-461-9151;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46096/COMPANY/COMPANY_1041524.html;processed
46103;company;"CRG Partners III - Parallel Fund ""A"" L.P.";2326207;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326207;www.crglp.com;ceckersley@crglp.com;713-209-7367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46103/COMPANY/COMPANY_2326207.html;processed
46104;company;A.S.A.P. Mortgage Corp.;4368;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4368;www.asapmortgageinc.com;irene@asapmortgageinc.com;9147369230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46104/COMPANY/COMPANY_4368.html;processed
46097;company;Country Mortgage Group, LLC.;1189594;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1189594;Not provided;richchip@richchipfinancial.com;215-595-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46097/COMPANY/COMPANY_1189594.html;processed
46106;company;Mortgage and Title Solutions, LLC;125557;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/125557;www.indysbestrate.com;TJordan@indysbestrate.com;317-701-0900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46106/COMPANY/COMPANY_125557.html;processed
46107;company;Seyfert Mortgage, LLC;2298904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2298904;Not provided;brian.seyfert.d90w@statefarm.com;317-783-7440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46107/COMPANY/COMPANY_2298904.html;processed
46110;company;Lightpost Mortgage, LLC;128506;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128506;www.lightpostmortgage.com;mitchthemortgageman@gmail.com;812-345-1029;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46110/COMPANY/COMPANY_128506.html;processed
46108;company;Ample Funding LLC;1413539;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1413539;www.amplefunding.com;Riham@amplefunding.com;877-567-5775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46108/COMPANY/COMPANY_1413539.html;processed
46113;company;Midwest Municipal Services LLC;2360738;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2360738;www.municipalpartner.com;info@municipalpartner.com;866-372-1024;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46113/COMPANY/COMPANY_2360738.html;processed
46113;company;NewRez LLC;3013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3013;www.newrez.com, www.newrezcorrespondent.com, www.newrezwholesale.com, www.shellpointmtg.com;smsp@newrez.com;864-312-3693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46113/COMPANY/COMPANY_3013.html;processed
46117;company;NORTH STAR LENDING, LLC;2255803;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2255803;https://www.nslfinance.com;bob@nslfinance.com;310-927-3833;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46117/COMPANY/COMPANY_2255803.html;processed
46037;company;American Dream Mortgage Llc.;1655520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1655520;americandreammortgagellc.com;dana@americandreammortgagellc.com;317-691-8376;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1655520.html;processed
46037;company;Castle Mortgage Corp.;90752;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/90752;www.1cmc.com;dmorical@1cmc.com;317-578-7776;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_90752.html;processed
46037;company;Heartland Resolution Group, LLC;2158612;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2158612;www.heartland-RG.com;aalbanese@pendrickgroup.com;317-222-1002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2158612.html;processed
46037;company;Keystone Home Lending, LLC;2326913;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326913;keystonehomelending.com;kameron@keystonehomelending.com;317-590-1085;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2326913.html;processed
46037;company;Navient Portfolio Management, LLC;2057436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2057436;Not provided;Navient_Licensing@navient.com;317-348-9742;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2057436.html;processed
46037;company;Northeast Corner Mortgage LLC;2185928;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2185928;Not provided;kenworthybrad@gmail.com;317-796-4531;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2185928.html;processed
46037;company;Pendrick Capital Partners Asset Management, LLC;2331710;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2331710;;aalbanese@pendrickgroup.com;866-335-3361;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2331710.html;processed
46037;company;Pendrick Capital Partners, LLC;1144505;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1144505;https://www.pendrickcp.com/;aalbanese@pendrickgroup.com;571-443-8750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1144505.html;processed
46037;company;Phoenix Financial Services LLC;1163027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1163027;www.phoenixfinancialsvcs.com;aalbanese@pendrickgroup.com;855-342-6567;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1163027.html;processed
46037;company;Richard L Jones dba Bottom Line Mortgage;131070;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/131070;www.ricksbottomline.com;rick.blm@comcast.net;317-442-7425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_131070.html;processed
46037;company;Van Buren Mortgage, LLC;2925;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2925;Not provided;elaine.montes@freedommortgage.com;703-643-1002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2925.html;processed
46037;company;Earnest Operations LLC;1204917;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1204917;https://www.meetearnest.com/, www.earnest.com;Earnest_Licensing@navient.com;888-601-2801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1204917.html;processed
46037;company;FORUM Credit Union;469848;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/469848;;forum@forumcu.com;317-558-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_469848.html;processed
46037;company;Gila LLC;1127536;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1127536;www.gilacorp.com;Gila_Licensing@navient.com;800-616-0166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1127536.html;processed
46037;company;Navient Credit Finance Corporation;937166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/937166;navient.com;licensing@navient.com;703-810-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_937166.html;processed
46037;company;Navient Solutions, LLC;212430;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/212430;www.navient.com;licensing@navient.com;703-810-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_212430.html;processed
46037;company;Pioneer Credit Recovery, Inc.;951914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/951914;myaccount.pioneercreditrecovery.com, www.navient.com, www.pioneercreditrecovery.com;Licensing_PCR@pioneer-credit.com;585-492-1234;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_951914.html;processed
46037;company;Professional Account Management, LLC;995554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/995554;https://www.pamcollections.com, www.pampayments.com;Duncan_Licensing@navient.com;607-564-4207;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_995554.html;processed
46037;company;AmeriFirst Financial Corporation;110139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/110139;www.amerifirst.com;holly@vandykelicensing.com;269-734-5812;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_110139.html;processed
46037;company;Flat Branch Mortgage, Inc.;224149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/224149;417homeloans.com, www.flatbranchhomeloans.com, www.flatbranchmortgage.com, www.flatbranchservicing.com;compliance@fbhl.com;573-442-3850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_224149.html;processed
46037;company;Union Home Mortgage Corp.;2229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229;www.uhm.com, www.uhwholesale.com, www.unionhomemortgage.com, www.unionnationalmortgage.com, www.vloan.com/;licensing@uhm.com;440-234-4300 x111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2229.html;processed
46037;company;Freedom Mortgage Corporation;2767;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2767;www.freedommortgage.com, www.freedomwholesale.com;Cynthia.Berman@Freedommortgage.com;800-220-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_2767.html;processed
46037;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_3274.html;processed
46037;company;Higher Education Loan Authority of the state of Missouri;1442770;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1442770;elfi.mohela.com, laurelroad.mohela.com, mslf.mohela.com, servicing.mohela.com, sofi.mohela.com, www.mohela.com;chriss@mohela.com;636-733-3700x3730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1442770.html;processed
46037;company;Moder Solutions, LLC;1186374;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1186374;www.gomoder.com;naiomi.nieto@onearchwell.com;856-554-1514;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1186374.html;processed
46037;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46037/COMPANY/COMPANY_1025894.html;processed
46121;company;Apex Mortgage Group Corporation;2639399;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2639399;https://apexmtgs.com/;lbeck@beckcurryinsurance.com;317-938-5200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/46121/COMPANY/COMPANY_2639399.html;processed
