zipCode;type;name;nmls;url;website;email;phone;extractFile;status
37043;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, adhmortgage.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, angrove.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmorgageaz.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bakerloan.com, bestloansnw.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, brendanjfarrell.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, chrisbelford.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clsfinancial.com, coopscoffee.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, dmgloans.com, dmgloans.com, dmgloans.com/Home, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, hixonmortgage.com, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanswithhegle.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeffbrother.com, jeninoc.com/, jeremystrunk.com, jesusjimenezloans.com, jimwagnerhomeloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, loansbycherylreid.com/, macielmortgage.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageloansil.com, mortgageproweb.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, nathanhoffman.co, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, preferredratesarasota.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, rivercapitalpdx.com, ryanbukoskey.com, samanthaloans.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, sterlinglakecounty.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, texaslendingpartners.com, theloanline.com, themortgagephoenixgroup.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, tylerpetersloans.com/, uslendingcompany.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_1850.html;processed
37043;company;Buckeye Check Cashing of Tennessee, LLC;1041598;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1041598;www.cashcentral.com, www.ccfi.com;licensing@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_1041598.html;processed
37043;company;Check into Cash of Tennessee, Inc.;945958;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/945958;www.checkintocash.com, www.loanbyphone.com;rcarroll@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_945958.html;processed
37043;company;Concord Finance, Inc.;926892;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/926892;www.speedycash.com;licensing@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_926892.html;processed
37043;company;Guaranteed Rate, Inc.;2611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611;https://jenniferbeeston.com/, https://locklearlendingteam.com, https://workshopmortgage.com/team.html, https://www.citywidehm.com/, https://www.hhlnorthwest.com/, https://www.marcdemetriou.com/, https://www.onqhomeloans.com/, www.certaintyhomelending.com, www.guaranteedrate.com, www.owning.com, www.rate.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_2611.html;processed
37043;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_3274.html;processed
37043;company;Highlands Residential Mortgage, Ltd.;134871;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/134871;www.highlandsmortgage.com;Licensing@highlandsmortgage.com;469-402-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_134871.html;processed
37043;company;Legacy Home Loans, LLC;1131833;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1131833;www.mylegacylender.com, www.steadfastmortgage.com;shawn@steadfastmortgage.com;615-593-2626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_1131833.html;processed
37043;company;Mariner Finance, LLC;166564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166564;www.marinerfinance.com;licensing@marinerfinance.com;443-438-2064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_166564.html;processed
37043;company;NFM, Inc.;2893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2893;aaronninness.com, https://anutterhomeloan.com/, https://elementhl.com/, https://thatmortgageguy.squarespace.com/, https://thecowartteam.com/, https://themortgageplanner.com/, https://www.1stxhomebuyer.com/, https://www.aimforhomeownership.com/, https://www.helpingyouhomeloans.com/, https://www.trustedhomeloanshi.com/, https://www.winthehouseyoulove.com/, www.bluprinthomeloans.com, www.deannellis.com, www.GregCowart.com, www.mainstreethl.com, www.mortgagemattid.com, www.mybploan.com, www.nfmbranch.com, www.nfmlending.com, www.nfmlending.com/AZ327, www.nfmlending.org, www.nfmmedia.net, www.nfmsalute.com, www.TeamPetros.com, www.threeeasysteps.me;licensing@nfmlending.com;888-233-0092;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_2893.html;processed
37043;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_6606.html;processed
37043;company;SECURITY FINANCE COMPANY OF TENNESSEE;1774117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1774117;www.securityfinance.com;BranchLicensing@security-finance.com;864-237-6117;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_1774117.html;processed
37043;company;Southwest Funding, LP;32139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32139;www.southwestfunding.com;hmyles@swfunding.com;214-221-5215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_32139.html;processed
37043;company;W.S. Badcock Credit I LLC;2579085;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2579085;www.badcock.com;Legal_Admin@badcock.com;863-425-7957;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_2579085.html;processed
37043;company;W.S. Badcock Credit LLC;2579078;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2579078;www.badcock.com;Legal_Admin@badcock.com;863-425-7957;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37043/COMPANY/COMPANY_2579078.html;processed
37061;company;Clysta's Community Cash Inc.;1206025;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1206025;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37061/COMPANY/COMPANY_1206025.html;processed
37061;company;Owle's Community Cash;2497407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2497407;Not provided;owlescommunitycash@gmail.com;931-289-3773;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37061/COMPANY/COMPANY_2497407.html;processed
37061;company;Traditions First Bank;791806;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/791806;;tammykilgore@traditionsfirst.com;615-446-7664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37061/COMPANY/COMPANY_791806.html;processed
37061;company;Primerica Mortgage, LLC;1723477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723477;https://www.primerica.com/public/primerica-mortgage.html, https://www.primerica.com/public/primerica_mortgage_disclosures.html., www.primericamortgage.com;primericamortgage@primerica.com;470-564-5908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37061/COMPANY/COMPANY_1723477.html;processed
37042;company;JACK WALKER PRUITTE;953695;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/953695;Not provided;insu2507@msn.com;931-431-6316;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_953695.html;processed
37042;company;Luxmore Elite Mortgage LLC;2402690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2402690;Not provided;luxmoreelitemortgage@aol.com;931-436-6916;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_2402690.html;processed
37042;company;Lower, LLC;1124061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1124061;www.Lower.com;licensing@lower.com;443-741-8154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1124061.html;processed
37042;company;BARRI MONEY SERVICES, LLC;937962;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/937962;www.barri.com, www.barrigroup.com;laybaa.sam@dolex.com;713-219-5770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_937962.html;processed
37042;company;Community Mortgage Corporation;77047;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/77047;www.communitymtg.com, www.crumpmortgage.com;harriskl@communitymtg.com;901-759-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_77047.html;processed
37042;company;Fairway Independent Mortgage Corporation;2289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2289;62PLUSHOMEBUYER.COM, home.com, http://aaronvang.com/, http://applywithmichele.com/, http://beckystritt.com/, http://halvorsenhomeloans.com/, http://lorijasicki.com/, http://teamthaxton.net/, http://www.chicagolandmortgage.net/, http://www.danthelendingman.com/, http://www.fairwaylending.com/, http://www.homeloansatfairway.com/, http://www.indyfairway.com/, http://www.jackjonesloans.com/, http://www.jasonstone-loans.com/, http://www.joansergenian.com/, http://www.loansbyjason.com/, http://www.loansbyscott.com/, http://www.loansbytimray.com/, http://www.michaeljfacchini.com/, http://www.mikezillihomeloans.com/, http://www.teamthaxton.com/, http://www.yourwaymortgage.com/, https://www.fairwayfastmortgage.com/, www.bobfairway.com, www.donwatfairway.com, www.EastIdahoHomeLoans.com, www.fairway.com, www.fairwayeric.com, www.fairwayindependentmc.com, www.fairwaymadison.com, www.fairwaymc.com, www.fairwaymortgagecorp.com, www.fairwaynext.com, www.fairwaypoynette.com, www.fairwayreverse.com, www.homefinity.com, www.joanloans.com, www.kevinapproves.com, www.loansbyheather.com, www.loansbymarkk.com, www.loansbymikelenz.com, www.mariejonesteam.com, www.mattbrua.com, www.pullenfairwayhomeloans.com, www.sandylends.com, www.trevorboothfairway.com;licensingcompliance@fairwaymc.com;866-912-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_2289.html;processed
37042;company;Fortefi, LLC;1668424;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1668424;https://www.forteracu.com/;svonmann@forteracu.com;931-431-2135;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1668424.html;processed
37042;company;Middle Tennessee Cash Services I, LLC;945455;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/945455;Not provided;robert@inflecto.net;615-826-9200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_945455.html;processed
37042;company;TMX Finance of Tennessee, Inc.;1404293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1404293;www.titlebucks.com, www.titlemax.com;statelicenses@ccfi.com;912-525-2675;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1404293.html;processed
37042;company;TitleMax of Tennessee, Inc.;1678879;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1678879;www.titlebucks.com, www.titlemax.com;statelicenses@ccfi.com;912-525-2675;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1678879.html;processed
37042;company;AMERICAN MORTGAGE SERVICE COMPANY;8246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8246;www.americanmortgage.com;license@americanmortgage.com;888-421-9600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_8246.html;processed
37042;company;CBE Customer Solutions, Inc.;1126424;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1126424;www.cbecustomersolutions.com;CBE-CS-Licensing@cbecompanies.com;319-234-6686;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1126424.html;processed
37042;company;First Money In, LLC;1861123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1861123;www.libloan.com;veronica.valdez@libertyloans.com;561-609-6999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1861123.html;processed
37042;company;Neighborhood Title Loans I, LLC;1655554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1655554;Not provided;robert@inflecto.net;615-826-9200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1655554.html;processed
37042;company;Omni Financial of Nevada, Inc.;1657851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1657851;www.omnimilitaryloans.com;compliance@yesomni.com;702-437-6057;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_1657851.html;processed
37042;company;STATE FINANCE CO;966559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/966559;WWW.WALLACEMGT.COM;vernon.willis@wallacemgt.com;918-423-7498x114;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_966559.html;processed
37042;company;Tennessee Title Loans, Inc;934666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934666;www.tennesseetitleloansinc.com;tfields@clacorp.com;770-552-9840x3127;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_934666.html;processed
37042;company;The CBE Group, Inc.;948339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/948339;www.cbegroup.com;CBE-Licensing@cbecompanies.com;319-234-6686;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_948339.html;processed
37042;company;Thrive Mortgage, LLC;268552;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/268552;www.ThriveMortgage.com;licensing@ThriveMortgage.com;512-930-7888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37042/COMPANY/COMPANY_268552.html;processed
37065;company;CDM Land Company;1801352;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1801352;Not provided;hooperinman@msn.com;615-599-1321;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37065/COMPANY/COMPANY_1801352.html;processed
37062;company;Mission Mortgage Company;2642108;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2642108;www.mission.mortgage;jbwillingham88@gmail.com;301-512-6652;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37062/COMPANY/COMPANY_2642108.html;processed
37062;company;Flat Branch Mortgage, Inc.;224149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/224149;417homeloans.com, www.flatbranchhomeloans.com, www.flatbranchmortgage.com, www.flatbranchservicing.com;compliance@fbhl.com;573-442-3850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37062/COMPANY/COMPANY_224149.html;processed
37062;company;Skyline Financial, Inc.;2369621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2369621;www.skylinemymortgage.com;matt@skylinemymortgage.com;714-328-6242;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37062/COMPANY/COMPANY_2369621.html;processed
37062;company;Wallick & Volk, Inc.;2973;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2973;www.wvmb.com;rob.mossey@wvmb.com;307-771-8335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37062/COMPANY/COMPANY_2973.html;processed
37062;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37062/COMPANY/COMPANY_15622.html;processed
37068;company;Pace Financial, LLC;1582831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1582831;http://www.pacefinance.com/;admin@pacefinance.com;(855) 527-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37068/COMPANY/COMPANY_1582831.html;processed
37055;company;Johnson, Karen, Michelle;952993;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/952993;Not provided;bkjqh@msn.com;615-441-6693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37055/COMPANY/COMPANY_952993.html;processed
37055;company;NITI INC;1813773;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1813773;NOT AVAILABLE;pathik86@gmail.com;615-441-3153;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37055/COMPANY/COMPANY_1813773.html;processed
37055;company;First Federal Bank;500077;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/500077;;lmccallister@ffbtn.com;615-446-2822x12060;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37055/COMPANY/COMPANY_500077.html;processed
37055;company;TriStar Bank;469326;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/469326;;becky.ragan@tristarbank.com;615-446-7100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37055/COMPANY/COMPANY_469326.html;processed
